D:\MassHunter\GCMS\1\data\Amal\100C_30PSI\100C_30PSI_4C-min_1.D Wed Jul 24 16:24:45 2024
Start of data points
4,99107,56105
4,99518,52539
4,99932,51016
5,00343,50679
5,00755,50415
5,01168,48167
5,01580,45514
5,01992,44791
5,02405,41994
5,02817,43129
5,03228,41267
5,03642,41342
5,04053,37783
5,04465,38630
5,04877,38132
5,05290,36853
5,05702,35573
5,06113,33726
5,06527,33764
5,06938,33736
5,07350,33136
5,07763,31221
5,08175,30789
5,08587,30426
5,09000,31462
5,09412,31021
5,09823,29982
5,10237,28573
5,10648,29994
5,11060,30345
5,11473,30284
5,11885,28957
5,12297,27325
5,12710,28658
5,13122,27207
5,13533,27532
5,13945,26697
5,14358,26410
5,14770,25238
5,15182,24793
5,15595,25838
5,16007,25997
5,16418,24849
5,16832,25252
5,17243,22238
5,17655,23706
5,18068,23791
5,18480,23473
5,18892,22472
5,19305,22120
5,19717,22252
5,20128,21042
5,20542,21245
5,20953,21413
5,21365,22458
5,21778,20378
5,22190,22071
5,22602,21493
5,23013,23562
5,23427,29959
5,23838,43654
5,24250,58758
5,24663,87474
5,25075,117890
5,25487,151629
5,25900,183593
5,26312,216352
5,26723,241195
5,27137,259120
5,27548,264092
5,27960,260229
5,28373,261745
5,28785,260289
5,29197,246503
5,29610,243061
5,30022,234772
5,30433,228021
5,30847,214974
5,31258,207580
5,31670,198997
5,32082,191707
5,32495,187281
5,32907,179487
5,33318,169083
5,33732,165451
5,34143,152209
5,34555,149334
5,34968,143569
5,35380,137071
5,35792,135236
5,36205,127167
5,36617,126257
5,37028,117265
5,37442,115013
5,37853,109170
5,38265,107034
5,38678,103207
5,39090,98096
5,39502,94669
5,39915,89220
5,40327,85264
5,40738,82474
5,41150,81580
5,41563,77862
5,41975,73156
5,42387,70487
5,42800,67784
5,43212,67673
5,43623,63364
5,44037,63085
5,44448,61263
5,44860,59906
5,45273,54132
5,45685,51979
5,46097,52540
5,46510,48104
5,46922,47534
5,47333,46674
5,47747,42714
5,48158,40868
5,48570,36936
5,48983,36653
5,49395,34668
5,49807,32524
5,50218,33152
5,50632,30546
5,51043,29329
5,51455,28054
5,51868,27648
5,52280,25976
5,52692,24933
5,53105,24144
5,53517,22958
5,53928,22563
5,54342,22191
5,54753,20789
5,55165,20927
5,55578,19257
5,55990,19618
5,56402,18474
5,56815,17454
5,57227,17988
5,57638,18088
5,58052,16935
5,58463,17429
5,58875,16248
5,59287,15537
5,59700,15236
5,60112,15250
5,60523,14336
5,60937,14880
5,61348,15119
5,61760,14200
5,62173,14100
5,62585,12980
5,62997,14058
5,63410,13859
5,63822,13177
5,64233,12632
5,64647,12238
5,65058,12087
5,65470,12386
5,65883,13415
5,66295,12966
5,66707,12190
5,67120,12422
5,67532,12028
5,67943,12497
5,68355,11900
5,68768,12311
5,69180,11788
5,69592,11594
5,70005,11792
5,70417,10868
5,70828,11700
5,71242,11331
5,71653,11533
5,72065,10902
5,72478,11338
5,72890,11600
5,73302,10889
5,73715,11165
5,74127,11549
5,74538,11737
5,74952,11074
5,75363,11652
5,75775,10178
5,76188,11208
5,76600,12025
5,77012,10528
5,77423,12193
5,77837,10955
5,78248,10538
5,78660,10339
5,79073,11370
5,79485,11754
5,79897,10878
5,80310,10391
5,80722,9858
5,81133,11060
5,81547,10652
5,81958,10156
5,82370,9359
5,82783,10143
5,83195,10412
5,83607,10003
5,84020,10193
5,84432,9655
5,84843,9867
5,85257,9867
5,85668,10258
5,86080,9796
5,86493,10509
5,86905,10041
5,87317,10322
5,87728,10203
5,88142,9788
5,88553,10637
5,88965,10006
5,89378,9770
5,89790,9395
5,90202,10367
5,90615,8616
5,91027,10588
5,91438,8988
5,91852,9673
5,92263,9959
5,92675,9584
5,93088,10335
5,93500,10147
5,93912,10662
5,94325,9299
5,94737,10323
5,95148,9581
5,95562,9466
5,95973,10140
5,96385,9872
5,96797,9642
5,97210,9087
5,97622,8490
5,98033,8991
5,98447,8937
5,98858,9816
5,99270,9304
5,99683,8830
6,00095,8961
6,00507,9416
6,00920,8635
6,01332,8589
6,01743,9225
6,02157,8895
6,02568,8988
6,02980,8800
6,03393,8850
6,03805,8508
6,04217,7388
6,04630,8485
6,05042,8421
6,05453,8683
6,05865,8194
6,06278,8171
6,06690,8805
6,07102,8422
6,07515,8269
6,07927,7602
6,08338,8508
6,08752,8898
6,09163,8210
6,09575,8218
6,09988,8550
6,10400,8348
6,10812,8371
6,11225,8209
6,11637,8111
6,12048,8046
6,12462,8160
6,12873,8162
6,13285,8913
6,13698,8015
6,14110,8304
6,14522,6847
6,14933,8784
6,15347,8773
6,15758,8979
6,16170,9040
6,16583,8573
6,16995,7902
6,17407,7574
6,17820,8040
6,18232,7736
6,18643,7818
6,19057,7532
6,19468,8311
6,19880,8256
6,20293,7689
6,20705,7890
6,21117,7791
6,21530,7392
6,21942,7429
6,22353,8289
6,22767,7375
6,23178,7328
6,23590,7726
6,24002,7207
6,24415,7624
6,24827,7396
6,25238,7490
6,25652,7348
6,26063,7474
6,26475,6935
6,26888,7471
6,27300,6679
6,27712,6953
6,28125,8177
6,28537,6620
6,28948,7172
6,29362,7183
6,29773,6718
6,30185,6662
6,30598,6982
6,31010,6776
6,31422,6404
6,31835,7106
6,32247,7255
6,32658,6347
6,33070,7244
6,33483,6530
6,33895,7016
6,34307,6740
6,34720,7200
6,35132,6514
6,35543,6714
6,35957,6683
6,36368,6699
6,36780,6264
6,37193,5937
6,37605,5687
6,38017,6785
6,38430,6171
6,38842,6462
6,39253,6186
6,39667,6211
6,40078,5519
6,40490,6127
6,40903,5838
6,41315,5751
6,41727,6206
6,42138,6574
6,42552,6083
6,42963,6823
6,43375,6222
6,43788,6205
6,44200,6416
6,44612,6620
6,45025,6851
6,45437,6090
6,45848,6518
6,46262,5560
6,46673,6081
6,47085,6263
6,47498,5977
6,47910,6256
6,48322,6030
6,48735,6091
6,49147,6611
6,49558,6436
6,49972,5931
6,50383,5926
6,50795,5587
6,51207,5621
6,51620,6903
6,52032,6617
6,52443,6487
6,52857,5948
6,53268,6209
6,53680,5882
6,54093,6733
6,54505,5963
6,54917,5686
6,55330,6001
6,55742,6190
6,56153,5338
6,56567,5574
6,56978,6363
6,57390,5333
6,57803,5656
6,58215,5726
6,58627,5724
6,59040,5391
6,59452,5117
6,59863,5153
6,60275,5679
6,60688,5508
6,61100,5457
6,61512,5783
6,61925,5911
6,62337,5932
6,62748,6085
6,63162,6130
6,63573,5135
6,63985,5298
6,64398,5470
6,64810,5053
6,65222,6203
6,65635,5524
6,66047,5487
6,66458,5866
6,66872,5923
6,67283,5696
6,67695,5924
6,68108,4902
6,68520,5261
6,68932,6211
6,69343,5933
6,69757,6964
6,70168,8500
6,70580,11398
6,70993,14448
6,71405,20081
6,71817,25137
6,72230,33110
6,72642,40468
6,73053,47569
6,73467,53049
6,73878,61665
6,74290,66636
6,74703,71178
6,75115,70555
6,75527,71929
6,75940,73775
6,76352,71543
6,76763,69789
6,77177,65896
6,77588,65960
6,78000,62130
6,78412,59116
6,78825,54970
6,79237,54612
6,79648,50232
6,80062,50330
6,80473,46651
6,80885,45078
6,81298,41304
6,81710,40749
6,82122,38158
6,82535,35528
6,82947,34553
6,83358,32058
6,83772,31065
6,84183,28491
6,84595,26606
6,85008,24703
6,85420,24409
6,85832,23780
6,86245,22534
6,86657,20381
6,87068,18893
6,87480,19410
6,87893,19307
6,88305,16828
6,88717,17745
6,89130,15630
6,89542,14391
6,89953,14427
6,90367,13202
6,90778,12931
6,91190,11170
