D:\MassHunter\GCMS\1\data\Amal\Constant flow\60C\60C_1ml-min_10C-min_2.D Tue Sep 10 11:35:57 2024
Start of data points
6,59105,97136
6,59517,95455
6,59928,98664
6,60342,97437
6,60753,103998
6,61165,102739
6,61578,103517
6,61990,107877
6,62402,106527
6,62815,106056
6,63227,111113
6,63638,107137
6,64052,111065
6,64463,106449
6,64875,109492
6,65288,109305
6,65700,105573
6,66112,103606
6,66525,101227
6,66937,100074
6,67348,96130
6,67760,94296
6,68173,93358
6,68585,89702
6,68997,88404
6,69410,87440
6,69822,81671
6,70233,79063
6,70647,80973
6,71058,76190
6,71470,72221
6,71883,71849
6,72295,73079
6,72707,68818
6,73120,67768
6,73532,67083
6,73943,65886
6,74357,64189
6,74768,61899
6,75180,61824
6,75593,58004
6,76005,59897
6,76417,55809
6,76828,56418
6,77242,58305
6,77653,55046
6,78065,55300
6,78478,53592
6,78890,52713
6,79302,50718
6,79715,50285
6,80127,49446
6,80538,48862
6,80952,48462
6,81363,47300
6,81775,47673
6,82188,46062
6,82600,44466
6,83012,46831
6,83425,46054
6,83837,43784
6,84248,43633
6,84662,43073
6,85073,43451
6,85485,44116
6,85897,44493
6,86310,41057
6,86722,42638
6,87133,40209
6,87547,42644
6,87958,41514
6,88370,43659
6,88783,40214
6,89195,41157
6,89607,38616
6,90020,38299
6,90432,38855
6,90843,38738
6,91257,38063
6,91668,37251
6,92080,37664
6,92493,37268
6,92905,38863
6,93317,35995
6,93730,35855
6,94142,36857
6,94553,36575
6,94965,36740
6,95378,34516
6,95790,34161
6,96202,35009
6,96615,35209
6,97027,35251
6,97438,34418
6,97852,34060
6,98263,34865
6,98675,34958
6,99088,36578
6,99500,35467
6,99912,34971
7,00325,38722
7,00737,41159
7,01148,53629
7,01562,70079
7,01973,104759
7,02385,152678
7,02798,221783
7,03210,309434
7,03622,425140
7,04033,540628
7,04447,659623
7,04858,762503
7,05270,821215
7,05683,870202
7,06095,879755
7,06507,869003
7,06920,830704
7,07332,775039
7,07743,706708
7,08157,641995
7,08568,578387
7,08980,522548
7,09393,456446
7,09805,404031
7,10217,360156
7,10630,318412
7,11042,279908
7,11453,245293
7,11867,216770
7,12278,191451
7,12690,168758
7,13102,151137
7,13515,131291
7,13927,118113
7,14338,104751
7,14752,93734
7,15163,84642
7,15575,78694
7,15988,71957
7,16400,66175
7,16812,60373
7,17225,56390
7,17637,55702
7,18048,51276
7,18462,45929
7,18873,46174
7,19285,44180
7,19698,42090
7,20110,41585
7,20522,37947
7,20935,39796
7,21347,36681
7,21758,35160
7,22170,36378
7,22583,36451
7,22995,35048
7,23407,34246
7,23820,33800
7,24232,34549
7,24643,33366
7,25057,32770
7,25468,32464
7,25880,29981
7,26293,30963
7,26705,31092
7,27117,32509
7,27530,32257
7,27942,31040
7,28353,29648
7,28767,29157
7,29178,29594
7,29590,29204
7,30003,30354
7,30415,29376
7,30827,28095
7,31238,27616
7,31652,28828
7,32063,27993
7,32475,27521
7,32888,28010
7,33300,28795
7,33712,27682
7,34125,27560
7,34537,27375
7,34948,26025
7,35362,27078
7,35773,26540
7,36185,24925
7,36598,25628
7,37010,25089
7,37422,26790
7,37835,24916
7,38247,26385
7,38658,25025
7,39072,26254
7,39483,26702
7,39895,26625
7,40307,26087
7,40720,26050
7,41132,25526
7,41543,26475
7,41957,25162
7,42368,26925
7,42780,26072
7,43193,23621
7,43605,25167
7,44017,24918
7,44430,24526
7,44842,25596
7,45253,24463
7,45667,22459
7,46078,22936
7,46490,24213
7,46903,23604
7,47315,24961
7,47727,24506
7,48140,24666
7,48552,22188
7,48963,23074
7,49375,22410
7,49788,23353
7,50200,22842
7,50612,22609
7,51025,22151
7,51437,22630
7,51848,21087
7,52262,22095
7,52673,22196
7,53085,22275
7,53498,22058
7,53910,22656
7,54322,23419
7,54735,23799
7,55147,22888
7,55558,23476
7,55972,22536
7,56383,23920
7,56795,22907
7,57208,22925
7,57620,22814
7,58032,21460
7,58443,23246
7,58857,21805
7,59268,20484
7,59680,22634
7,60093,20459
7,60505,22053
7,60917,21865
7,61330,22240
7,61742,20604
7,62153,20623
7,62567,19518
7,62978,20665
7,63390,21507
7,63803,20302
7,64215,20421
7,64627,20692
7,65040,20253
7,65452,20250
7,65863,21898
7,66277,20248
7,66688,20168
7,67100,20717
7,67513,21890
7,67925,20290
7,68337,20085
7,68748,20288
7,69162,21132
7,69573,20266
7,69985,20373
7,70398,19735
7,70810,20697
7,71222,20078
7,71635,20252
7,72047,20859
7,72458,18942
7,72872,18299
7,73283,18401
7,73695,19668
7,74108,19757
7,74520,17760
7,74932,18807
7,75345,19172
7,75757,19405
7,76168,18440
7,76582,17166
7,76993,19046
7,77405,18717
7,77817,17876
7,78230,18848
7,78642,19019
7,79053,19447
7,79467,18878
7,79878,18559
7,80290,18336
7,80703,18676
7,81115,19143
7,81527,18051
7,81940,18579
7,82352,19194
7,82763,17913
7,83177,17698
7,83588,17102
7,84000,18077
7,84413,18509
7,84825,19019
7,85237,18947
7,85650,18760
7,86062,19598
7,86473,16777
7,86885,17196
7,87298,18999
7,87710,18669
7,88122,17763
7,88535,18718
7,88947,17658
7,89358,18417
7,89772,17633
7,90183,19154
7,90595,19513
7,91008,18122
7,91420,17458
7,91832,18021
7,92245,19379
7,92657,18302
7,93068,19819
7,93482,19029
7,93893,19622
7,94305,20371
7,94718,19223
7,95130,19221
7,95542,21314
7,95953,20372
7,96367,20799
7,96778,19449
7,97190,21051
7,97603,19828
7,98015,20969
7,98427,20159
7,98840,19452
7,99252,18357
7,99663,19215
8,00077,18482
8,00488,18753
8,00900,18876
8,01313,17496
8,01725,17831
8,02137,18106
8,02550,17555
8,02962,17473
8,03373,17296
8,03787,17653
8,04198,17888
8,04610,17527
8,05022,17747
8,05435,17187
8,05847,17143
8,06258,16721
8,06672,17166
8,07083,16445
8,07495,16364
8,07908,15540
8,08320,16997
8,08732,15691
8,09145,16505
8,09557,16629
8,09968,17515
8,10382,16069
8,10793,16308
8,11205,14812
8,11618,17959
8,12030,15081
8,12442,15888
8,12855,15983
8,13267,16197
8,13678,15861
8,14090,16291
8,14503,15959
8,14915,15866
8,15327,15718
8,15740,17032
8,16152,15619
8,16563,15008
8,16977,16335
8,17388,17426
8,17800,15441
8,18213,15369
8,18625,16691
8,19037,17145
8,19450,17055
8,19862,19213
8,20273,19219
8,20687,18823
8,21098,21369
8,21510,21349
8,21923,22768
8,22335,25004
8,22747,25956
8,23158,26040
8,23572,26588
8,23983,25260
8,24395,27166
8,24808,25865
8,25220,25879
8,25632,25565
8,26045,25439
8,26457,24659
8,26868,23681
8,27282,23663
8,27693,23514
8,28105,23052
8,28518,22797
8,28930,23071
8,29342,25486
8,29755,25046
8,30167,25630
8,30578,26645
8,30992,26546
8,31403,28462
8,31815,28624
8,32227,27751
8,32640,29748
8,33052,27009
8,33463,28124
8,33877,28165
8,34288,27542
8,34700,27568
8,35113,28744
8,35525,26755
8,35937,26362
8,36350,25065
8,36762,25218
8,37173,24781
8,37587,24401
8,37998,23657
8,38410,23944
8,38823,23407
8,39235,21634
8,39647,22335
8,40060,21489
8,40472,22746
8,40883,20757
8,41295,19344
8,41708,20414
8,42120,19542
8,42532,18735
8,42945,19750
8,43357,18879
8,43768,18868
8,44182,17605
8,44593,19338
8,45005,18445
8,45418,18046
8,45830,17884
8,46242,18050
8,46655,17680
8,47067,16619
8,47478,17346
8,47892,17772
8,48303,16969
8,48715,16456
8,49128,15216
8,49540,16568
8,49952,17382
8,50363,15957
8,50777,15732
8,51188,16407
8,51600,18293
