D:\MassHunter\GCMS\1\data\Amal\Constant flow\80C\80C_1ml-min_2C-min_3.D Fri Sep 20 13:06:50 2024
Start of data points
5,89097	407810
5,89508	400868
5,89920	395895
5,90333	408398
5,90745	411586
5,91157	414885
5,91570	419284
5,91982	425371
5,92393	435710
5,92805	444711
5,93218	445981
5,93630	447741
5,94042	454053
5,94455	445857
5,94867	446159
5,95278	444395
5,95692	435647
5,96103	430647
5,96515	423456
5,96928	420566
5,97340	416015
5,97752	405304
5,98165	402691
5,98577	400286
5,98988	387001
5,99402	382244
5,99813	375731
6,00225	364268
6,00638	357142
6,01050	348621
6,01462	347816
6,01873	343932
6,02287	332769
6,02698	325741
6,03110	321904
6,03523	314172
6,03935	307670
6,04347	300410
6,04760	294696
6,05172	288539
6,05583	285643
6,05997	277541
6,06408	272339
6,06820	276808
6,07233	268127
6,07645	266332
6,08057	259756
6,08470	254499
6,08882	245607
6,09293	246188
6,09707	243721
6,10118	239034
6,10530	238572
6,10942	234250
6,11355	230000
6,11767	224710
6,12178	220561
6,12592	221060
6,13003	210620
6,13415	209737
6,13828	214309
6,14240	205019
6,14652	204146
6,15065	205086
6,15477	196272
6,15888	194872
6,16302	192385
6,16713	191554
6,17125	191282
6,17538	185790
6,17950	183044
6,18362	182441
6,18775	179032
6,19187	181164
6,19598	175074
6,20012	175378
6,20423	174019
6,20835	172494
6,21247	170790
6,21660	164540
6,22072	165441
6,22483	165499
6,22897	162462
6,23308	159970
6,23720	159905
6,24133	156094
6,24545	155022
6,24957	154425
6,25370	150783
6,25782	149327
6,26193	151058
6,26607	146541
6,27018	143966
6,27430	146349
6,27843	143150
6,28255	138950
6,28667	137764
6,29080	137608
6,29492	140858
6,29903	139204
6,30315	137063
6,30728	133660
6,31140	135966
6,31552	132142
6,31965	134658
6,32377	128401
6,32788	127945
6,33202	130183
6,33613	128227
6,34025	128571
6,34438	129923
6,34850	129030
6,35262	123289
6,35675	125873
6,36087	121151
6,36498	122843
6,36912	121600
6,37323	116143
6,37735	118501
6,38148	120496
6,38560	120633
6,38972	118089
6,39383	118671
6,39797	113619
6,40208	113793
6,40620	115129
6,41033	112760
6,41445	113120
6,41857	111873
6,42270	110874
6,42682	114150
6,43093	109585
6,43507	110805
6,43918	108308
6,44330	107406
6,44743	109976
6,45155	108648
6,45567	106044
6,45980	104531
6,46392	102801
6,46803	103776
6,47217	101757
6,47628	105223
6,48040	103261
6,48452	101316
6,48865	98070
6,49277	100202
6,49688	97688
6,50102	99208
6,50513	99020
6,50925	96525
6,51338	95741
6,51750	95940
6,52162	96722
6,52575	93834
6,52987	93508
6,53398	90640
6,53812	92042
6,54223	93223
6,54635	92224
6,55048	88554
6,55460	88300
6,55872	91071
6,56285	87893
6,56697	85540
6,57108	87072
6,57520	84787
6,57933	85979
6,58345	86455
6,58757	84790
6,59170	81346
6,59582	82423
6,59993	80913
6,60407	82333
6,60818	78638
6,61230	81223
6,61643	78574
6,62055	79114
6,62467	79106
6,62880	78869
6,63292	76492
6,63703	78546
6,64117	77358
6,64528	75856
6,64940	80073
6,65353	77456
6,65765	77622
6,66177	77877
6,66588	77710
6,67002	77955
6,67413	77087
6,67825	80417
6,68238	77979
6,68650	82948
6,69062	83405
6,69475	86733
6,69887	84299
6,70298	85103
6,70712	90706
6,71123	90560
6,71535	94106
6,71948	95051
6,72360	93000
6,72772	95252
6,73185	94697
6,73597	95467
6,74008	95151
6,74422	96855
6,74833	92814
6,75245	95895
6,75657	97209
6,76070	95526
6,76482	95190
6,76893	96738
6,77307	95200
6,77718	90832
6,78130	95726
6,78543	93405
6,78955	94255
6,79367	92441
6,79780	93127
6,80192	92404
6,80603	91029
6,81017	90272
6,81428	88012
6,81840	89134
6,82253	91795
6,82665	88187
6,83077	87940
6,83490	85121
6,83902	85366
6,84313	86803
6,84725	83223
6,85138	84932
6,85550	84929
6,85962	83842
6,86375	83056
6,86787	84430
6,87198	82830
6,87612	83989
6,88023	81190
6,88435	81151
6,88848	80592
6,89260	83874
6,89672	83777
6,90085	82478
6,90497	83693
6,90908	80224
6,91322	80259
6,91733	79903
6,92145	83206
6,92558	79119
6,92970	80271
6,93382	83026
6,93793	79093
6,94207	77126
6,94618	77357
6,95030	75932
6,95443	76108
6,95855	74114
6,96267	73942
6,96680	73767
6,97092	73284
6,97503	72185
6,97917	70055
6,98328	71906
6,98740	70967
6,99153	67780
6,99565	70974
6,99977	67901
7,00390	65091
7,00802	66229
7,01213	66341
7,01627	64870
7,02038	62969
7,02450	65953
7,02862	64446
7,03275	61987
7,03687	63579
7,04098	62002
7,04512	64037
7,04923	62957
7,05335	61170
7,05748	58191
7,06160	58581
7,06572	61762
7,06985	59337
7,07397	59882
7,07808	58359
7,08222	57427
7,08633	57902
7,09045	56515
7,09458	55275
7,09870	56406
7,10282	56292
7,10695	55380
7,11107	57143
7,11518	54220
7,11930	52606
7,12343	54018
7,12755	55971
7,13167	52881
7,13580	53112
7,13992	51520
7,14403	51255
7,14817	51631
7,15228	52474
7,15640	53417
7,16053	50040
7,16465	51366
7,16877	50982
7,17290	49692
7,17702	50778
7,18113	50655
7,18527	49447
7,18938	49170
7,19350	50951
7,19763	48201
7,20175	49020
7,20587	47378
7,20998	49375
7,21412	48380
7,21823	49195
7,22235	46297
7,22648	45662
7,23060	46749
7,23472	47351
7,23885	46534
7,24297	46185
7,24708	45514
7,25122	48212
7,25533	46557
7,25945	47982
7,26358	46465
7,26770	44239
7,27182	46643
7,27595	46073
7,28007	44555
7,28418	44703
7,28832	45580
7,29243	44928
7,29655	46227
7,30067	45584
7,30480	44801
7,30892	43730
7,31303	43382
7,31717	43153
7,32128	41896
7,32540	42553
7,32953	41883
7,33365	42593
7,33777	42029
7,34190	42411
7,34602	41832
7,35013	42548
7,35427	41074
7,35838	40146
7,36250	40664
7,36663	41202
7,37075	41381
7,37487	41924
7,37900	41012
7,38312	41459
7,38723	43173
7,39135	41207
7,39548	40303
7,39960	40222
7,40372	40861
7,40785	40738
7,41197	38995
7,41608	39537
7,42022	39830
7,42433	40892
7,42845	41408
7,43258	40292
7,43670	39861
7,44082	39546
7,44495	38794
7,44907	40569
7,45318	38378
7,45732	39572
7,46143	38536
7,46555	40019
7,46968	40626
7,47380	39215
7,47792	39131
7,48203	38230
7,48617	40527
7,49028	39976
7,49440	39402
7,49853	39521
7,50265	41638
7,50677	40475
7,51090	43281
7,51502	45448
7,51913	49542
7,52327	55357
7,52738	60346
7,53150	72847
7,53563	87597
7,53975	104241
7,54387	128801
7,54800	154004
7,55212	181025
7,55623	224837
7,56037	254137
7,56448	293825
7,56860	335538
7,57272	364277
7,57685	388196
7,58097	423251
7,58508	444810
7,58922	462554
7,59333	471682
7,59745	473132
7,60158	474492
7,60570	475774
7,60982	467408
7,61395	454574
7,61807	444747
7,62218	437295
7,62632	429765
7,63043	416252
7,63455	403138
7,63868	383028
7,64280	379543
7,64692	366116
7,65105	352490
7,65517	340941
7,65928	325038
7,66340	316822
7,66753	305927
7,67165	290014
7,67577	284819
7,67990	273510
7,68402	263021
7,68813	247039
7,69227	242398
7,69638	229407
7,70050	215256
7,70463	209230
7,70875	198423
7,71287	187291
7,71700	182863
7,72112	166745
7,72523	161562
7,72937	153827
7,73348	147792
7,73760	139586
7,74173	133177
7,74585	125920
7,74997	121144
7,75408	116602
7,75822	109499
7,76233	105903
7,76645	100619
7,77058	98671
7,77470	91116
7,77882	90099
7,78295	81868
7,78707	80833
7,79118	78076
7,79532	76053
7,79943	73694
7,80355	72635
7,80768	66877
7,81180	66836
7,81592	63035
7,82005	62901
7,82417	58589
7,82828	58780
7,83242	55332
7,83653	54645
7,84065	55300
7,84478	51635
7,84890	51312
7,85302	50967
7,85713	48142
7,86127	48482
7,86538	47268
7,86950	46839
7,87363	46150
7,87775	45183
7,88187	42853
7,88600	43303
7,89012	43154
7,89423	41542
7,89837	41568
7,90248	41185
7,90660	39683
7,91073	40484
7,91485	40255
7,91897	38326
7,92310	38903
7,92722	37959
7,93133	39607
7,93547	37922
7,93958	39454
7,94370	37749
7,94782	37116
7,95195	35840
7,95607	37237
7,96018	35235
7,96432	36638
7,96843	35704
7,97255	36026
7,97668	35609
7,98080	34108
7,98492	34659
7,98905	32989
7,99317	35030
7,99728	34150
8,00142	33890
