D:\MassHunter\GCMS\1\data\Amal\110C_30PSI\110C_30PSI_6C-min_1.D Thu Jul 25 14:43:17 2024
Start of data points
5,34108,19052
5,34520,19705
5,34933,19697
5,35345,18166
5,35757,19510
5,36170,18580
5,36582,19952
5,36993,18010
5,37407,18195
5,37818,18497
5,38230,18245
5,38643,17781
5,39055,17193
5,39467,17764
5,39878,16816
5,40292,17459
5,40703,18291
5,41115,17487
5,41528,16572
5,41940,16480
5,42352,17188
5,42765,16921
5,43177,16619
5,43588,17045
5,44002,18308
5,44413,17701
5,44825,16206
5,45238,17895
5,45650,16015
5,46062,16183
5,46475,16847
5,46887,16467
5,47298,16352
5,47712,16471
5,48123,15674
5,48535,16483
5,48947,16452
5,49360,16115
5,49772,16539
5,50183,15855
5,50597,16263
5,51008,16437
5,51420,15324
5,51833,16482
5,52245,15672
5,52657,15615
5,53070,15146
5,53482,15492
5,53893,15440
5,54307,13983
5,54718,15143
5,55130,15753
5,55543,16224
5,55955,14189
5,56367,14668
5,56780,14472
5,57192,15565
5,57603,14458
5,58015,14012
5,58428,15291
5,58840,14286
5,59252,14526
5,59665,14216
5,60077,14481
5,60488,15168
5,60902,14023
5,61313,14681
5,61725,14836
5,62138,14677
5,62550,14251
5,62962,14292
5,63375,14697
5,63787,15008
5,64198,14115
5,64612,14005
5,65023,14261
5,65435,14294
5,65848,14803
5,66260,13562
5,66672,15525
5,67083,13302
5,67497,15088
5,67908,14707
5,68320,14582
5,68733,15355
5,69145,14985
5,69557,13825
5,69970,14845
5,70382,15129
5,70793,14321
5,71207,14646
5,71618,14674
5,72030,15194
5,72443,15198
5,72855,17577
5,73267,21205
5,73680,26709
5,74092,37313
5,74503,46327
5,74917,59936
5,75328,74488
5,75740,86730
5,76152,95405
5,76565,100095
5,76977,106535
5,77388,104713
5,77802,106534
5,78213,104824
5,78625,99351
5,79038,96211
5,79450,94880
5,79862,90588
5,80275,86454
5,80687,83680
5,81098,79444
5,81512,77105
5,81923,73621
5,82335,70892
5,82748,68700
5,83160,65706
5,83572,64106
5,83985,59758
5,84397,57125
5,84808,55770
5,85220,51465
5,85633,50604
5,86045,46727
5,86457,47304
5,86870,45391
5,87282,44286
5,87693,41704
5,88107,39527
5,88518,38508
5,88930,34791
5,89343,34356
5,89755,31870
5,90167,33571
5,90580,31454
5,90992,28644
5,91403,27345
5,91817,26506
5,92228,24113
5,92640,22436
5,93053,23319
5,93465,21407
5,93877,19566
5,94288,18759
5,94702,18404
5,95113,17229
5,95525,17164
5,95938,17287
5,96350,16091
5,96762,15476
5,97175,14769
5,97587,14714
5,97998,13696
5,98412,13525
5,98823,13854
5,99235,13389
5,99648,13425
6,00060,13135
6,00472,13132
6,00885,12394
6,01297,12321
6,01708,12037
6,02122,12489
6,02533,11907
6,02945,12085
6,03357,11018
6,03770,12169
6,04182,11560
6,04593,11636
6,05007,11548
6,05418,10943
6,05830,10896
6,06243,11704
6,06655,10522
6,07067,10207
6,07480,10992
6,07892,10300
6,08303,10883
6,08717,11068
6,09128,10531
6,09540,10154
6,09953,11033
6,10365,10387
6,10777,10619
6,11190,10343
6,11602,9444
6,12013,10101
6,12425,9806
6,12838,10054
6,13250,10390
6,13662,9361
6,14075,10520
6,14487,10766
6,14898,9687
6,15312,10728
6,15723,10309
6,16135,8725
6,16548,9897
6,16960,10102
6,17372,10034
6,17785,10382
6,18197,10361
6,18608,9873
6,19022,10269
6,19433,10108
6,19845,8678
6,20258,9100
6,20670,8750
6,21082,9378
6,21493,9502
6,21907,8955
6,22318,9253
6,22730,9025
6,23143,9306
6,23555,9717
6,23967,9070
6,24380,11007
6,24792,9381
6,25203,9435
6,25617,9714
6,26028,9035
6,26440,9069
6,26853,9469
6,27265,9453
6,27677,9497
6,28090,8205
