D:\MassHunter\GCMS\1\data\Amal\45C_30PSI\45C_30PSI_6C-min_1.D Tue Jul 16 16:59:06 2024
Start of data points
6,09137,29720
6,09603,30293
6,10068,29142
6,10533,29465
6,11000,29462
6,11465,28158
6,11930,29658
6,12397,26965
6,12862,28691
6,13327,27339
6,13793,26797
6,14258,27486
6,14723,26339
6,15188,26130
6,15655,25982
6,16120,26752
6,16585,26344
6,17052,26290
6,17517,24955
6,17982,26085
6,18448,25271
6,18913,25613
6,19378,24872
6,19845,24562
6,20310,24418
6,20775,23446
6,21242,24262
6,21707,23795
6,22172,22663
6,22638,22583
6,23103,23323
6,23568,22951
6,24035,21926
6,24500,23279
6,24965,22727
6,25432,22528
6,25897,21399
6,26362,21095
6,26827,20658
6,27293,20283
6,27758,20803
6,28223,20674
6,28690,19320
6,29155,19690
6,29620,20696
6,30087,19350
6,30552,18910
6,31017,19524
6,31483,19686
6,31948,18654
6,32413,19824
6,32880,19641
6,33345,18406
6,33810,19131
6,34277,17197
6,34742,18549
6,35207,18346
6,35673,18351
6,36138,17657
6,36603,17298
6,37068,16790
6,37535,16778
6,38000,17595
6,38465,18241
6,38932,16915
6,39397,16060
6,39862,17193
6,40328,16980
6,40793,15899
6,41258,17263
6,41725,15800
6,42190,15606
6,42655,16355
6,43122,16129
6,43587,14826
6,44052,15395
6,44518,15413
6,44983,14761
6,45448,15124
6,45915,14580
6,46380,15638
6,46845,15237
6,47310,14670
6,47777,13436
6,48242,14750
6,48707,13874
6,49173,14539
6,49638,14386
6,50103,13949
6,50570,13578
6,51035,14004
6,51500,14017
6,51967,14081
6,52432,13400
6,52897,13918
6,53363,12461
6,53828,13232
6,54293,13670
6,54760,12613
6,55225,12459
6,55690,13336
6,56157,12420
6,56622,13356
6,57087,13599
6,57552,12397
6,58018,12934
6,58483,12949
6,58948,12902
6,59415,13222
6,59880,13491
6,60345,12991
6,60812,12273
6,61277,13063
6,61742,12604
6,62208,11845
6,62673,12728
6,63138,11551
6,63605,10941
6,64070,12306
6,64535,12409
6,65002,11148
6,65467,11206
6,65932,10984
6,66398,11211
6,66863,10547
6,67328,10321
6,67793,11438
6,68260,10951
6,68725,10435
6,69190,11402
6,69657,10022
6,70122,9711
6,70587,9467
6,71053,10193
6,71518,10642
6,71983,9515
6,72450,10035
6,72915,9306
6,73380,10293
6,73847,9587
6,74312,9169
6,74777,10030
6,75243,9271
6,75708,9699
6,76173,9814
6,76640,8696
6,77105,9943
