D:\MassHunter\GCMS\1\data\Amal\45C_30PSI\45C_30PSI_4C-min_1.D Tue Jul 16 18:53:55 2024
Start of data points
6,09153	75275
6,09620	75431
6,10085	71866
6,10550	74212
6,11017	73766
6,11482	71810
6,11947	68062
6,12413	70216
6,12878	68774
6,13343	68568
6,13810	68450
6,14275	69565
6,14740	68656
6,15207	67722
6,15672	64709
6,16137	65372
6,16602	65864
6,17068	62970
6,17533	63164
6,17998	62734
6,18465	63231
6,18930	63728
6,19395	60443
6,19862	59980
6,20327	58309
6,20792	59945
6,21258	58227
6,21723	57012
6,22188	58271
6,22655	57703
6,23120	57049
6,23585	57289
6,24052	55118
6,24517	55026
6,24982	55587
6,25448	55339
6,25913	53556
6,26378	53276
6,26843	54070
6,27310	54487
6,27775	51841
6,28240	51123
6,28707	50698
6,29172	50349
6,29637	50874
6,30103	47990
6,30568	50965
6,31033	47317
6,31500	48922
6,31965	48921
6,32430	47890
6,32897	45608
6,33362	46669
6,33827	46888
6,34293	46057
6,34758	45722
6,35223	46970
6,35690	44178
6,36155	44948
6,36620	42784
6,37085	43780
6,37552	43574
6,38017	41740
6,38482	44199
6,38948	43436
6,39413	42618
6,39878	41534
6,40345	42011
6,40810	40767
6,41275	39008
6,41742	39477
6,42207	40473
6,42672	37851
6,43138	39024
6,43603	38694
6,44068	38863
6,44535	38725
6,45000	37183
6,45465	37816
6,45932	38835
6,46397	37185
6,46862	36967
6,47327	35188
6,47793	37048
6,48258	37260
6,48723	35034
6,49190	35234
6,49655	36194
6,50120	34916
6,50587	35494
6,51052	33949
6,51517	35270
6,51983	34521
6,52448	33947
6,52913	33167
6,53380	32394
6,53845	33273
6,54310	31270
6,54777	31062
6,55242	32649
6,55707	29887
6,56173	30847
6,56638	30536
6,57103	30635
6,57568	31491
6,58035	28741
6,58500	30623
6,58965	30031
6,59432	29284
6,59897	27970
6,60362	29295
6,60828	29310
6,61293	28818
6,61758	28803
6,62225	29405
6,62690	27884
6,63155	27557
6,63622	29063
6,64087	27423
6,64552	26886
6,65018	27979
6,65483	25633
6,65948	26750
6,66415	25529
6,66880	26675
6,67345	26627
6,67810	26256
6,68277	25635
6,68742	24493
6,69207	26067
6,69673	24523
6,70138	26250
6,70603	23349
6,71070	25107
6,71535	23815
6,72000	23294
6,72467	24337
6,72932	24412
6,73397	24263
6,73863	22756
6,74328	23292
6,74793	22208
6,75260	22459
6,75725	23067
6,76190	22011
6,76657	21632
6,77122	22387
6,77587	23057
6,78052	21908
6,78518	20474
6,78983	21055
6,79448	22238
6,79915	21088
6,80380	20752
6,80845	20538
6,81312	20610
6,81777	20458
6,82242	21105
6,82708	21215
6,83173	19463
6,83638	21509
6,84105	19884
6,84570	19339
6,85035	19361
6,85502	19010
6,85967	19866
6,86432	19746
6,86898	18529
6,87363	18869
6,87828	18410
6,88295	18177
6,88760	18770
6,89225	18738
6,89690	17900
6,90157	18189
6,90622	17292
6,91087	17937
6,91553	17862
6,92018	17160
6,92483	18145
6,92950	16769
6,93415	17817
6,93880	16474
6,94347	16071
6,94812	17530
6,95277	16634
6,95743	16420
6,96208	17705
6,96673	17134
6,97140	16793
6,97605	15893
6,98070	15975
6,98537	16327
6,99002	15284
6,99467	16008
6,99932	15522
7,00398	15832
7,00863	14853
7,01328	15656
7,01795	15849
7,02260	14708
7,02725	15179
7,03192	14174
7,03657	14022
7,04122	15300
7,04588	14370
7,05053	14752
7,05518	15546
7,05985	14394
7,06450	13736
7,06915	14304
7,07382	14816
7,07847	15085
7,08312	14007
7,08778	14704
7,09243	13774
7,09708	15591
7,10173	13692
7,10640	14351
7,11105	14517
7,11570	14502
7,12037	14439
7,12502	14488
7,12967	13713
7,13433	14423
7,13898	14473
7,14363	13652
7,14830	13431
7,15295	13541
7,15760	14209
7,16227	13990
7,16692	13887
7,17157	13756
7,17623	12872
7,18088	13577
7,18553	12909
7,19020	13479
7,19485	12792
7,19950	12701
7,20415	11835
7,20882	12594
7,21347	11522
7,21812	11466
7,22278	11333
7,22743	11573
7,23208	11348
7,23675	11707
7,24140	11556
7,24605	10652
7,25072	11714
7,25537	11695
7,26002	11305
7,26468	11686
7,26933	11850
7,27398	11336
7,27865	10344
7,28330	11823
7,28795	11976
7,29262	10599
7,29727	10604
7,30192	11080
7,30657	10889
7,31123	11116
7,31588	11173
7,32053	10715
7,32520	9854
7,32985	10765
7,33450	10264
7,33917	11281
7,34382	8973
7,34847	10098
7,35313	10148
7,35778	10158
7,36243	9750
7,36710	9826
7,37175	9821
7,37640	10502
7,38107	9884
7,38572	10105
7,39037	9206
7,39503	9736
7,39968	9847
7,40433	10061
7,40898	9509
7,41365	10247
7,41830	9087
7,42295	8913
7,42762	9647
7,43227	10043
7,43692	9280
7,44158	8725
7,44623	9168
7,45088	8781
7,45555	8920
7,46020	9274
7,46485	9411
7,46952	8097
7,47417	9549
7,47882	7771
7,48348	9243
7,48813	8612
7,49278	7534
7,49745	8357
7,50210	8886
7,50675	8698
7,51140	7800
7,51607	9107
7,52072	8154
7,52537	8494
7,53003	8997
7,53468	8863
7,53933	8491
7,54400	8573
7,54865	7968
7,55330	7975
7,55797	8928
7,56262	8671
7,56727	8391
7,57193	8306
7,57658	7368
7,58123	7920
7,58590	7634
7,59055	8378
7,59520	7343
7,59987	7370
7,60452	7691
7,60917	7579
7,61382	7617
7,61848	7635
7,62313	6965
7,62778	7578
7,63245	7239
7,63710	7201
7,64175	7242
7,64642	6566
7,65107	6959
7,65572	6907
7,66038	7058
7,66503	7144
7,66968	7027
7,67435	7769
7,67900	7513
7,68365	6826
7,68832	7061
7,69297	7620
7,69762	7133
7,70228	7025
7,70693	7122
7,71158	6833
7,71623	7334
7,72090	6899
7,72555	7027
7,73020	6425
7,73487	6716
7,73952	7550
7,74417	6798
7,74883	6347
7,75348	6791
7,75813	6556
7,76280	6180
7,76745	6252
7,77210	6082
7,77677	6845
7,78142	6732
7,78607	6497
7,79073	6513
7,79538	6374
7,80003	6055
7,80470	6150
7,80935	6290
7,81400	5732
7,81865	6142
7,82332	6613
7,82797	6334
7,83262	6420
7,83728	5655
7,84193	6491
7,84658	6092
7,85125	5762
7,85590	6365
7,86055	5936
7,86522	6928
7,86987	6472
7,87452	6056
7,87918	6093
7,88383	5738
7,88848	5632
7,89315	6293
7,89780	5875
7,90245	5377
7,90712	5208
7,91177	5549
7,91642	5634
7,92107	5762
7,92573	5901
7,93038	6259
7,93503	5717
7,93970	5053
7,94435	5213
7,94900	5576
7,95367	5005
7,95832	5819
7,96297	5737
7,96763	5650
7,97228	5175
7,97693	4999
7,98160	5583
7,98625	5356
7,99090	5679
7,99557	5583
8,00022	5863
8,00487	5655
8,00953	5530
8,01418	4920
8,01883	5203
8,02348	5607
8,02815	5288
8,03280	5788
8,03745	5404
8,04212	4566
8,04677	5241
8,05142	5020
8,05608	5121
8,06073	4787
8,06538	5404
8,07005	5946
8,07470	4725
8,07935	5022
8,08402	5084
8,08867	5041
8,09332	5426
8,09798	4839
8,10263	4939
8,10728	4618
8,11195	5252
8,11660	4544
8,12125	5023
8,12590	5115
8,13057	4413
8,13522	4822
8,13987	4910
8,14453	4823
8,14918	5275
8,15383	4785
8,15850	5102
8,16315	5568
8,16780	5394
8,17247	5388
8,17712	5442
8,18177	5656
8,18643	5634
8,19108	5448
8,19573	5390
8,20040	5180
8,20505	5509
8,20970	5231
8,21437	5473
8,21902	5704
8,22367	5708
8,22832	5702
8,23298	5463
8,23763	5155
8,24228	5095
8,24695	5611
8,25160	4717
8,25625	4080
8,26092	4586
8,26557	5201
8,27022	5073
8,27488	4571
8,27953	4559
8,28418	4986
8,28885	4366
8,29350	3874
8,29815	4467
8,30282	3996
8,30747	4282
8,31212	4137
8,31678	3701
8,32143	4426
8,32608	4393
8,33073	4105
8,33540	3518
8,34005	3930
8,34470	3841
8,34937	4003
8,35402	4079
8,35867	3965
8,36333	3933
8,36798	4254
8,37263	3826
8,37730	3944
8,38195	3944
8,38660	3764
8,39127	3942
8,39592	4241
8,40057	4730
8,40523	3776
8,40988	3949
8,41453	4063
8,41920	3950
8,42385	4068
8,42850	3835
8,43315	3508
8,43782	3963
8,44247	3881
8,44712	3356
8,45178	4177
8,45643	3486
8,46108	3847
8,46575	3645
8,47040	4183
8,47505	4095
8,47972	4095
8,48437	3684
8,48902	3463
8,49368	3598
8,49833	3713
8,50298	3941
8,50765	3939
8,51230	4074
8,51695	3495
8,52162	3349
8,52627	3520
8,53092	3529
8,53557	3606
8,54023	3073
8,54488	3687
8,54953	3718
8,55420	3342
8,55885	3747
8,56350	3531
8,56817	4059
8,57282	3417
8,57747	3647
8,58213	3572
8,58678	3696
8,59143	3624
8,59610	3595
8,60075	3237
8,60540	3401
8,61007	3847
8,61472	3518
8,61937	3667
8,62403	3443
8,62868	3615
8,63333	3491
8,63798	3311
8,64265	3490
8,64730	3512
8,65195	3821
8,65662	3204
8,66127	3254
8,66592	3855
8,67058	3282
8,67523	3317
8,67988	3086
8,68455	3238
8,68920	2797
8,69385	3304
8,69852	3660
8,70317	3262
8,70782	3275
8,71248	3643
8,71713	3254
8,72178	3505
8,72645	3131
8,73110	3201
8,73575	3022
8,74042	3209
8,74507	3011
8,74972	3625
8,75437	3429
8,75903	3634
8,76368	3620
8,76833	3132
8,77300	3424
8,77765	3169
8,78230	3431
8,78697	3139
8,79162	3148
8,79627	3292
8,80093	3418
8,80558	3442
8,81023	3470
8,81490	3643
8,81955	3177
8,82420	3151
8,82887	2987
8,83352	3651
8,83817	3069
8,84283	3209
8,84748	3023
8,85213	2705
8,85678	3475
8,86145	2742
8,86610	2842
8,87075	3235
8,87542	3287
8,88007	3089
8,88472	2717
8,88938	3053
8,89403	3098
8,89868	3296
8,90335	3138
8,90800	3225
8,91265	2814
8,91732	3494
8,92197	3530
8,92662	3242
8,93128	3424
8,93593	4009
8,94058	3647
8,94525	4156
8,94990	3357
8,95455	4930
8,95920	4451
8,96387	4329
8,96852	4713
8,97317	4778
8,97783	4559
8,98248	5870
8,98713	5447
8,99180	4798
8,99645	4397
9,00110	4828
9,00577	4992
9,01042	4641
9,01507	5843
9,01973	4950
9,02438	4023
9,02903	4270
9,03370	4606
9,03835	4195
9,04300	3873
9,04767	3259
9,05232	3834
9,05697	3751
9,06162	3366
9,06628	3437
9,07093	3588
9,07558	3430
9,08025	3137
9,08490	2811
9,08955	3203
9,09422	3188
9,09887	3439
9,10352	3250
9,10818	2772
9,11283	2786
9,11748	3509
9,12215	2542
9,12680	2598
9,13145	2577
9,13612	2555
9,14077	2746
9,14542	2605
9,15008	2798
9,15473	2399
9,15938	2221
9,16403	3093
9,16870	2800
9,17335	3157
9,17800	2302
9,18267	2880
9,18732	2715
9,19197	2911
9,19663	3180
9,20128	2742
9,20593	2759
9,21060	2753
9,21525	2899
9,21990	2516
9,22457	3003
9,22922	2608
9,23387	2608
9,23853	2725
9,24318	3079
9,24783	2767
9,25250	2305
9,25715	2884
9,26180	2431
9,26645	2372
9,27112	3059
9,27577	2352
9,28042	2433
9,28508	3044
9,28973	2426
9,29438	2334
9,29905	2297
9,30370	2521
9,30835	2561
9,31302	2398
9,31767	2793
9,32232	2338
9,32698	2159
9,33163	2607
9,33628	2418
9,34095	2372
9,34560	2466
9,35025	2730
9,35492	2681
9,35957	2858
9,36422	2400
9,36887	2606
9,37353	2848
9,37818	2580
9,38283	2469
9,38750	3058
9,39215	2140
9,39680	2161
9,40147	2269
9,40612	2033
9,41077	2244
9,41543	2233
9,42008	2579
9,42473	2750
9,42940	2055
9,43405	2190
9,43870	2362
9,44337	2527
9,44802	2623
9,45267	2130
9,45733	2097
9,46198	2022
9,46663	2725
9,47128	2154
9,47595	2405
9,48060	2154
9,48525	2844
9,48992	1855
9,49457	2329
9,49922	2617
9,50388	2506
9,50853	2070
9,51318	2438
9,51785	2483
9,52250	2687
9,52715	2056
9,53182	2482
9,53647	2217
9,54112	2238
9,54578	2057
9,55043	2209
9,55508	2535
9,55975	2418
9,56440	2262
9,56905	2038
9,57370	2270
9,57837	2376
9,58302	2284
9,58767	2431
9,59233	2002
9,59698	1913
9,60163	2728
9,60630	2292
9,61095	2130
9,61560	1870
9,62027	2262
9,62492	2543
9,62957	2123
9,63423	2215
9,63888	1988
9,64353	2254
9,64820	2216
9,65285	2754
9,65750	1984
9,66217	2200
9,66682	2361
9,67147	2251
9,67612	1966
9,68078	2310
9,68543	2300
9,69008	2352
9,69475	2209
9,69940	1904
9,70405	2155
9,70872	2106
9,71337	2289
9,71802	2282
9,72268	2383
9,72733	2370
9,73198	2175
9,73665	1953
9,74130	1946
9,74595	2196
9,75062	1879
9,75527	2700
9,75992	2803
9,76458	2420
9,76923	2176
9,77388	2587
9,77853	2513
9,78320	2485
9,78785	2660
9,79250	2260
9,79717	2606
9,80182	2876
9,80647	2433
9,81113	2576
9,81578	2851
9,82043	2620
9,82510	2513
9,82975	2679
9,83440	2234
9,83907	1968
9,84372	1930
9,84837	2480
9,85303	2755
9,85768	2435
9,86233	2196
9,86700	2068
9,87165	1977
9,87630	2158
9,88095	2363
9,88562	2332
9,89027	2028
9,89492	2570
9,89958	1994
9,90423	2327
9,90888	2163
