D:\MassHunter\GCMS\1\data\Amal\100C_30PSI\100C_30PSI_6C-min_1.D Wed Jul 24 17:28:07 2024
Start of data points
4,99095,66678
4,99507,62719
4,99918,63848
5,00332,61875
5,00743,62634
5,01155,61294
5,01568,59232
5,01980,57155
5,02392,54642
5,02805,56131
5,03217,53142
5,03628,52658
5,04042,53671
5,04453,51530
5,04865,49559
5,05277,49573
5,05690,48861
5,06102,47517
5,06513,46394
5,06927,46228
5,07338,45907
5,07750,46952
5,08163,49023
5,08575,59837
5,08987,81290
5,09400,114190
5,09812,164329
5,10223,239131
5,10637,323784
5,11048,412014
5,11460,487816
5,11873,558499
5,12285,613469
5,12697,635680
5,13110,660105
5,13522,661539
5,13933,662750
5,14345,647351
5,14758,628219
5,15170,622040
5,15582,603120
5,15995,588295
5,16407,568435
5,16818,553939
5,17232,536254
5,17643,514537
5,18055,496050
5,18468,479395
5,18880,463790
5,19292,443509
5,19705,428405
5,20117,403814
5,20528,380548
5,20942,364030
5,21353,340829
5,21765,328816
5,22178,302218
5,22590,287755
5,23002,265380
5,23413,255348
5,23827,240578
5,24238,223779
5,24650,204983
5,25063,199168
5,25475,188355
5,25887,178002
5,26300,166258
5,26712,153422
5,27123,145457
5,27537,138247
5,27948,124934
5,28360,123012
5,28773,112436
5,29185,104410
5,29597,99263
5,30010,94226
5,30422,87391
5,30833,85011
5,31247,80007
5,31658,76641
5,32070,71137
5,32482,69101
5,32895,65015
5,33307,61723
5,33718,59545
5,34132,55944
5,34543,51673
5,34955,51468
5,35368,49497
5,35780,47767
5,36192,46449
5,36605,46595
5,37017,42649
5,37428,41037
5,37842,42081
5,38253,40120
5,38665,37064
5,39078,37128
5,39490,36677
5,39902,35115
5,40315,36529
5,40727,35471
5,41138,32858
5,41550,33749
5,41963,33274
5,42375,31167
5,42787,31443
5,43200,32526
5,43612,31174
5,44023,31109
5,44437,30097
5,44848,29809
5,45260,29687
5,45673,29947
5,46085,27953
5,46497,28888
5,46910,28049
5,47322,28229
5,47733,27739
5,48147,27580
5,48558,25658
5,48970,25952
5,49383,27665
5,49795,25959
5,50207,25326
5,50618,26157
5,51032,27015
5,51443,26279
5,51855,25175
5,52268,26056
5,52680,24929
5,53092,24204
5,53505,24356
5,53917,25515
5,54328,24583
5,54742,25752
5,55153,25104
5,55565,24675
5,55978,24515
5,56390,24077
5,56802,24437
5,57215,25107
5,57627,24742
5,58038,24599
5,58452,23964
5,58863,23074
5,59275,25410
5,59687,25159
5,60100,23714
5,60512,23900
5,60923,22951
5,61337,23451
5,61748,24680
5,62160,23028
5,62573,22369
5,62985,23163
5,63397,23512
5,63810,23627
5,64222,23520
5,64633,22907
5,65047,23381
5,65458,22999
5,65870,23530
5,66283,23163
5,66695,21505
5,67107,22891
5,67520,23564
5,67932,21842
5,68343,22207
5,68757,22321
5,69168,22289
5,69580,23422
5,69992,21785
5,70405,21736
5,70817,23277
5,71228,21620
5,71642,22012
5,72053,22166
5,72465,20745
5,72878,20019
5,73290,21983
5,73702,21510
5,74115,20474
5,74527,20769
5,74938,20695
5,75352,21119
5,75763,21174
5,76175,20901
5,76588,20287
5,77000,20821
5,77412,21077
5,77825,20860
5,78237,20510
5,78648,21727
5,79060,20736
5,79473,21108
5,79885,21491
5,80297,22154
5,80710,21554
5,81122,21961
5,81533,21540
5,81947,21360
5,82358,22787
5,82770,21261
5,83183,22452
5,83595,22206
5,84007,23450
5,84420,22113
5,84832,21538
5,85243,21490
5,85657,21389
5,86068,21683
5,86480,21553
5,86893,21012
5,87305,20483
5,87717,20470
5,88128,20302
5,88542,19581
5,88953,20266
5,89365,20235
5,89778,20832
5,90190,19695
5,90602,20769
5,91015,20730
5,91427,18962
5,91838,20837
5,92252,18498
5,92663,18394
5,93075,19263
5,93488,19378
5,93900,18396
5,94312,18272
5,94725,18628
5,95137,18726
5,95548,18003
5,95962,18033
5,96373,18891
5,96785,19381
5,97197,18351
5,97610,17927
5,98022,18954
5,98433,17659
5,98847,18665
5,99258,18358
5,99670,17284
6,00083,16715
6,00495,18249
6,00907,17426
6,01320,17745
6,01732,17767
6,02143,16850
6,02557,17925
6,02968,17052
6,03380,17760
6,03793,16536
6,04205,15865
6,04617,17973
6,05030,16844
6,05442,17666
6,05853,17169
6,06265,17080
6,06678,18263
6,07090,16414
6,07502,16482
6,07915,16618
6,08327,16761
6,08738,16805
6,09152,16508
6,09563,17119
6,09975,16991
6,10388,16187
6,10800,17122
6,11212,17173
6,11625,16964
6,12037,16113
6,12448,15945
6,12862,17449
6,13273,17158
6,13685,15144
6,14098,17111
6,14510,16143
6,14922,16919
6,15333,16322
6,15747,16161
6,16158,16221
6,16570,16326
6,16983,15490
6,17395,17447
6,17807,16777
6,18220,15981
6,18632,15151
6,19043,15986
6,19457,15660
6,19868,15471
6,20280,14875
6,20693,15302
6,21105,16404
6,21517,15968
6,21930,15179
6,22342,13869
6,22753,15536
6,23167,14707
6,23578,14926
6,23990,15244
6,24402,15342
6,24815,15077
6,25227,14813
6,25638,14985
6,26052,15123
6,26463,14158
6,26875,13886
6,27288,14980
6,27700,17059
6,28112,17590
6,28525,22605
6,28937,29296
6,29348,38710
6,29762,54197
6,30173,75211
6,30585,101879
6,30998,128521
6,31410,153905
6,31822,179072
6,32235,197802
6,32647,219589
6,33058,225409
6,33470,228385
6,33883,223960
6,34295,224089
6,34707,215134
6,35120,206945
6,35532,199136
6,35943,189847
6,36357,176724
6,36768,165641
6,37180,157328
6,37593,145879
6,38005,132227
6,38417,123569
6,38830,114895
6,39242,102236
6,39653,94010
6,40067,88130
6,40478,81755
6,40890,70870
6,41303,69116
6,41715,63109
6,42127,57546
6,42538,51405
6,42952,47699
6,43363,46545
6,43775,41675
6,44188,39352
6,44600,35193
6,45012,32540
6,45425,29935
6,45837,27026
6,46248,27103
6,46662,27271
6,47073,24560
6,47485,24343
6,47898,25109
6,48310,23376
6,48722,22367
6,49135,20775
6,49547,21489
6,49958,21761
6,50372,21013
6,50783,18597
6,51195,19294
6,51607,18217
6,52020,15576
6,52432,17288
6,52843,16035
6,53257,15390
6,53668,15438
6,54080,15301
6,54493,15598
6,54905,15698
6,55317,14580
6,55730,14167
6,56142,14039
6,56553,13954
6,56967,13218
6,57378,13612
6,57790,12648
6,58203,12412
6,58615,13004
6,59027,13185
6,59440,13580
6,59852,13006
6,60263,11996
6,60675,12782
6,61088,13190
6,61500,12065
6,61912,12417
6,62325,12975
6,62737,12683
6,63148,12957
6,63562,12232
6,63973,12154
6,64385,13125
6,64798,12418
6,65210,12179
6,65622,12460
6,66035,12532
6,66447,12024
6,66858,12339
6,67272,12289
6,67683,11940
6,68095,10985
6,68508,12442
6,68920,11833
6,69332,12040
6,69743,11521
6,70157,11232
6,70568,11960
6,70980,11652
6,71393,11503
6,71805,11202
6,72217,11163
6,72630,12280
6,73042,11816
6,73453,11258
6,73867,11912
6,74278,10880
6,74690,11304
6,75103,11748
6,75515,12249
6,75927,11634
6,76340,11324
6,76752,12203
6,77163,10789
6,77577,11928
6,77988,10740
6,78400,11875
6,78812,12500
6,79225,10351
6,79637,10748
6,80048,11630
6,80462,10277
6,80873,10819
6,81285,10492
6,81698,11397
6,82110,11026
6,82522,10530
6,82935,11289
6,83347,10721
6,83758,10554
6,84172,10968
6,84583,10680
6,84995,10425
6,85408,11440
6,85820,11716
6,86232,10268
6,86645,10552
6,87057,10999
6,87468,11740
6,87880,11628
6,88293,11091
6,88705,10596
6,89117,11024
6,89530,10762
6,89942,10829
6,90353,11366
6,90767,10710
6,91178,10806
6,91590,10279
6,92003,11365
6,92415,10701
6,92827,10542
6,93240,9992
6,93652,9845
6,94063,11084
6,94477,10429
6,94888,9916
6,95300,10614
6,95713,10284
6,96125,10400
6,96537,10325
6,96948,11458
6,97362,9474
6,97773,11398
6,98185,10432
6,98598,9937
6,99010,10240
6,99422,10033
6,99835,10867
7,00247,9675
7,00658,9988
7,01072,10080
7,01483,10578
7,01895,11312
7,02308,10437
7,02720,10405
7,03132,9408
7,03545,9644
7,03957,9881
7,04368,10556
7,04782,10270
7,05193,10223
7,05605,9911
7,06017,9935
7,06430,9930
7,06842,10139
7,07253,10146
7,07667,9334
7,08078,9467
7,08490,10302
7,08903,9155
7,09315,8935
7,09727,10070
7,10140,9385
7,10552,9368
7,10963,9548
7,11377,9337
7,11788,8666
7,12200,8754
7,12613,9701
7,13025,9295
7,13437,9032
7,13850,10125
7,14262,9530
7,14673,8953
7,15085,9419
7,15498,9050
7,15910,8612
7,16322,9539
7,16735,9427
7,17147,9395
7,17558,9616
7,17972,8432
7,18383,9982
7,18795,8796
7,19208,8832
7,19620,9271
7,20032,9556
7,20445,8827
7,20857,8723
7,21268,9831
7,21682,8465
7,22093,9903
7,22505,10172
7,22918,9111
7,23330,10214
7,23742,10613
7,24155,9998
7,24567,9939
7,24978,10313
7,25390,10711
7,25803,9261
7,26215,9044
7,26627,10603
7,27040,9120
7,27452,9327
7,27863,10520
7,28277,9324
7,28688,9310
7,29100,9156
7,29513,9439
7,29925,8866
7,30337,9874
7,30750,9465
7,31162,9304
7,31573,9427
7,31987,8948
7,32398,9067
7,32810,8864
7,33223,8926
7,33635,8456
7,34047,9631
7,34458,8520
7,34872,8570
7,35283,8677
7,35695,9321
7,36108,9159
7,36520,9891
7,36932,8253
7,37345,8541
7,37757,9158
7,38168,8652
7,38582,9777
7,38993,8819
7,39405,9656
7,39818,10622
7,40230,11167
7,40642,11516
7,41055,11644
7,41467,13628
7,41878,13788
7,42292,15385
7,42703,14487
7,43115,14928
7,43527,15233
7,43940,14593
7,44352,15830
7,44763,15175
7,45177,15095
7,45588,14307
7,46000,14094
7,46413,13406
7,46825,14141
7,47237,13316
7,47650,12455
7,48062,10991
7,48473,12108
7,48887,10961
7,49298,11360
7,49710,10543
7,50123,9002
7,50535,10012
7,50947,9521
7,51360,9172
7,51772,9243
7,52183,8790
7,52595,9483
7,53008,8243
7,53420,8662
7,53832,8342
7,54245,9517
7,54657,8072
7,55068,8863
7,55482,8732
7,55893,8431
7,56305,8624
7,56718,8802
7,57130,8511
7,57542,8433
7,57955,8847
7,58367,8056
7,58778,8215
7,59192,8687
7,59603,8693
7,60015,7799
7,60428,7694
7,60840,8721
7,61252,8249
7,61663,7878
7,62077,7678
7,62488,8235
7,62900,8173
7,63313,7815
7,63725,7955
7,64137,7998
7,64550,8225
7,64962,7811
7,65373,7771
7,65787,7720
7,66198,8267
7,66610,8573
7,67023,7876
7,67435,7818
7,67847,7792
7,68260,7471
7,68672,7180
7,69083,7516
7,69497,7782
7,69908,7796
7,70320,7568
7,70732,7825
7,71145,7230
7,71557,6802
7,71968,6788
7,72382,6992
7,72793,8378
7,73205,8365
7,73618,7539
7,74030,7453
7,74442,7877
7,74855,6913
7,75267,7644
7,75678,8621
7,76092,7279
7,76503,6978
7,76915,6941
7,77328,7096
7,77740,7849
7,78152,7622
7,78565,7568
7,78977,7003
7,79388,6999
7,79800,6833
7,80213,6189
7,80625,6465
7,81037,6572
7,81450,6817
7,81862,7562
7,82273,7305
7,82687,7020
7,83098,7481
7,83510,7029
7,83923,7153
7,84335,6910
7,84747,7438
