D:\MassHunter\GCMS\1\data\Amal\Constant flow\80C\80C_1ml-min_9C-min_3.D Thu Sep 19 18:19:15 2024
Start of data points
5,89083,96625
5,89495,95972
5,89908,94196
5,90320,92606
5,90732,92624
5,91145,90830
5,91557,90130
5,91968,91876
5,92382,89412
5,92793,93396
5,93205,87097
5,93618,85961
5,94030,87648
5,94442,86195
5,94855,86145
5,95267,86531
5,95678,87631
5,96092,84942
5,96503,83677
5,96915,83351
5,97327,82749
5,97740,84484
5,98152,85889
5,98563,81882
5,98977,81396
5,99388,84310
5,99800,81575
6,00213,84997
6,00625,96870
6,01037,107966
6,01450,141745
6,01862,189292
6,02273,258072
6,02687,353307
6,03098,453679
6,03510,558192
6,03923,660083
6,04335,727883
6,04747,778305
6,05160,806200
6,05572,799801
6,05983,775707
6,06395,746292
6,06808,708297
6,07220,670483
6,07632,638168
6,08045,593137
6,08457,552664
6,08868,523748
6,09282,491144
6,09693,461578
6,10105,440739
6,10518,416085
6,10930,401276
6,11342,384286
6,11755,367442
6,12167,354461
6,12578,344789
6,12992,331449
6,13403,310882
6,13815,299048
6,14228,281702
6,14640,260705
6,15052,245552
6,15463,230076
6,15877,214643
6,16288,198271
6,16700,185263
6,17113,174727
6,17525,169011
6,17937,159169
6,18350,145419
6,18762,141504
6,19173,134023
6,19587,128563
6,19998,120262
6,20410,113700
6,20823,110614
6,21235,107406
6,21647,103585
6,22060,97650
6,22472,95877
6,22883,92169
6,23297,90231
6,23708,86003
6,24120,85037
6,24532,83963
6,24945,82412
6,25357,79673
6,25768,75147
6,26182,74921
6,26593,72905
6,27005,72406
6,27418,71198
6,27830,69250
6,28242,69361
6,28655,68524
6,29067,67106
6,29478,65952
6,29892,65315
6,30303,62290
6,30715,62857
6,31128,62805
6,31540,60191
6,31952,61097
6,32365,63394
6,32777,59230
6,33188,60375
6,33600,61972
6,34013,59749
6,34425,60688
6,34837,59444
6,35250,57264
6,35662,58341
6,36073,59230
6,36487,56578
6,36898,57002
6,37310,57864
6,37723,57487
6,38135,56727
6,38547,56270
6,38960,56378
6,39372,54182
6,39783,56582
6,40197,51367
6,40608,52496
6,41020,50670
6,41433,52096
6,41845,52626
6,42257,50337
6,42668,51892
6,43082,50787
6,43493,49346
6,43905,50518
6,44318,51634
6,44730,51198
6,45142,49165
6,45555,48761
6,45967,49341
6,46378,49976
6,46792,51016
6,47203,48731
6,47615,47600
6,48028,48581
6,48440,47371
6,48852,46658
6,49265,47025
6,49677,46669
6,50088,47085
6,50502,46558
6,50913,46773
6,51325,46612
6,51737,46509
6,52150,48393
6,52562,47291
6,52973,45787
6,53387,46596
6,53798,45629
6,54210,46422
6,54623,45867
6,55035,47543
6,55447,46175
6,55860,47018
6,56272,47238
6,56683,44613
6,57097,45487
6,57508,44879
6,57920,43625
6,58333,46466
6,58745,42386
6,59157,43724
6,59570,42977
6,59982,44776
6,60393,43203
6,60805,42716
6,61218,42282
6,61630,44869
6,62042,44676
6,62455,45243
6,62867,43545
6,63278,42860
6,63692,43074
6,64103,41623
6,64515,42778
6,64928,43801
6,65340,40356
6,65752,40767
6,66165,40805
6,66577,39464
6,66988,37307
6,67402,39936
6,67813,39938
6,68225,38626
6,68638,39972
6,69050,38295
6,69462,37367
6,69873,37395
6,70287,37926
6,70698,37540
6,71110,38254
6,71523,40326
6,71935,38649
6,72347,37712
6,72760,39360
6,73172,38556
6,73583,38632
6,73997,37859
6,74408,38787
6,74820,39146
6,75233,36548
6,75645,38519
6,76057,37884
6,76470,38961
6,76882,35953
6,77293,37051
6,77707,36977
6,78118,34706
6,78530,36811
6,78942,37216
6,79355,37368
6,79767,35050
6,80178,36028
6,80592,35032
6,81003,36446
6,81415,35659
6,81828,35257
6,82240,34501
6,82652,34762
6,83065,35495
6,83477,36531
6,83888,34375
6,84302,36224
6,84713,34350
6,85125,35827
6,85538,36132
6,85950,35471
6,86362,33963
6,86775,34352
6,87187,34857
6,87598,35759
6,88012,35026
6,88423,33163
6,88835,33565
6,89247,32351
6,89660,34604
6,90072,34184
6,90483,34319
6,90897,33778
6,91308,33687
6,91720,33121
6,92133,33692
6,92545,32827
6,92957,32435
6,93370,32443
6,93782,31457
6,94193,30682
6,94607,32395
6,95018,33897
6,95430,32734
6,95843,32239
6,96255,33224
6,96667,32116
6,97080,31819
6,97492,33762
6,97903,32018
6,98315,33401
6,98728,32406
6,99140,34252
6,99552,32642
6,99965,35388
7,00377,35443
7,00788,36200
7,01202,38963
7,01613,39142
7,02025,40989
7,02438,40173
7,02850,40597
7,03262,40704
7,03675,40640
7,04087,41286
7,04498,40712
7,04912,41152
7,05323,40466
7,05735,39574
7,06148,41274
7,06560,43799
7,06972,41792
7,07383,42979
7,07797,44621
7,08208,43828
7,08620,43365
7,09033,45216
7,09445,46078
7,09857,45517
7,10270,46776
7,10682,46756
7,11093,46307
7,11507,47052
7,11918,47859
7,12330,46122
7,12743,49050
7,13155,46418
7,13567,45726
7,13980,45294
7,14392,43182
7,14803,44227
7,15217,41906
7,15628,42761
7,16040,40470
7,16452,41099
7,16865,40838
7,17277,38455
7,17688,36708
7,18102,36978
7,18513,36530
7,18925,36166
7,19338,35760
7,19750,36666
7,20162,35624
7,20575,34316
7,20987,33531
7,21398,34440
7,21812,33564
7,22223,34205
7,22635,33895
7,23048,32303
7,23460,31905
7,23872,32090
7,24285,32722
7,24697,33636
7,25108,32159
7,25520,32971
7,25933,32034
7,26345,30873
7,26757,32076
7,27170,31062
7,27582,32051
7,27993,31795
7,28407,32342
7,28818,31608
7,29230,31249
7,29643,30243
7,30055,30671
7,30467,30667
7,30880,30205
7,31292,30096
7,31703,30157
7,32117,30448
7,32528,30288
7,32940,30385
7,33353,30426
7,33765,28304
7,34177,29793
7,34588,29538
7,35002,29710
7,35413,29531
7,35825,29550
7,36238,29594
7,36650,28884
7,37062,29540
7,37475,27696
7,37887,28186
7,38298,28251
7,38712,30275
7,39123,27750
7,39535,29875
7,39948,28652
7,40360,28378
7,40772,28671
7,41185,29241
7,41597,26545
7,42008,26422
7,42422,26449
7,42833,28225
7,43245,27519
7,43657,28123
7,44070,29090
7,44482,27469
7,44893,28220
7,45307,25354
7,45718,28972
7,46130,26419
7,46543,27207
7,46955,26391
7,47367,27855
7,47780,26104
7,48192,26981
7,48603,27011
7,49017,25789
7,49428,26651
7,49840,27923
7,50253,32683
7,50665,40050
7,51077,52707
7,51490,79332
7,51902,128837
7,52313,208041
7,52725,319571
7,53138,472834
7,53550,655645
7,53962,853115
7,54375,1053932
7,54787,1232068
7,55198,1363324
7,55612,1450397
7,56023,1474264
7,56435,1463785
7,56848,1411098
7,57260,1338772
7,57672,1228906
7,58085,1127266
7,58497,1005222
7,58908,898719
7,59322,801772
7,59733,701200
7,60145,616594
7,60558,534226
7,60970,469365
7,61382,398315
7,61793,345476
7,62207,295145
7,62618,255699
7,63030,219982
7,63443,194894
7,63855,170618
7,64267,148469
7,64680,130590
7,65092,117888
7,65503,105887
7,65917,94277
7,66328,83169
7,66740,76579
7,67153,74461
7,67565,67499
7,67977,62534
7,68390,59488
7,68802,55923
7,69213,52607
7,69627,52688
7,70038,47893
7,70450,48279
7,70862,43735
7,71275,43791
7,71687,42114
7,72098,40800
7,72512,39211
7,72923,37826
7,73335,37728
7,73748,37791
7,74160,36917
7,74572,35250
7,74985,35207
7,75397,35085
7,75808,33091
7,76222,31312
7,76633,31254
7,77045,30783
7,77458,32602
7,77870,31240
7,78282,30035
7,78695,31667
7,79107,28009
7,79518,29861
7,79930,27477
7,80343,27624
7,80755,28617
7,81167,27419
7,81580,27401
7,81992,28847
7,82403,27603
7,82817,28696
7,83228,27554
7,83640,24999
7,84053,26755
7,84465,26462
7,84877,26254
7,85290,25601
7,85702,25377
7,86113,25544
7,86527,25059
7,86938,24819
7,87350,23718
7,87763,25872
7,88175,24603
7,88587,27001
7,88998,25710
7,89412,25107
7,89823,24545
7,90235,24671
7,90648,24501
7,91060,23213
7,91472,23508
7,91885,22742
7,92297,23155
7,92708,23541
7,93122,21888
7,93533,23034
7,93945,24117
7,94358,22797
7,94770,22433
7,95182,22645
7,95595,22632
7,96007,22941
7,96418,21755
7,96832,22760
7,97243,21093
7,97655,21296
7,98067,22033
7,98480,21744
7,98892,22961
7,99303,21391
7,99717,22632
8,00128,21934
8,00540,20306
8,00953,21684
8,01365,23332
8,01777,21726
8,02190,22293
8,02602,21815
8,03013,21509
8,03427,20808
8,03838,22748
8,04250,21298
8,04663,21935
8,05075,21564
8,05487,22157
8,05900,20780
8,06312,22367
8,06723,21139
8,07135,21493
8,07548,21443
8,07960,21501
8,08372,21879
8,08785,22516
8,09197,21311
8,09608,20248
8,10022,20629
8,10433,20421
8,10845,21200
8,11258,20103
8,11670,19655
8,12082,21520
8,12495,19604
8,12907,20131
8,13318,18795
8,13732,19633
8,14143,19216
8,14555,20999
8,14968,19229
8,15380,20120
8,15792,21393
8,16203,20728
8,16617,21950
8,17028,21538
8,17440,21775
8,17853,19846
8,18265,21106
8,18677,22571
8,19090,21486
8,19502,21677
8,19913,20523
8,20327,20201
8,20738,21768
8,21150,20456
8,21563,21004
8,21975,21076
8,22387,21463
8,22800,20024
8,23212,19529
8,23623,19617
8,24037,19452
8,24448,20797
8,24860,19306
8,25272,18576
8,25685,17841
8,26097,20523
8,26508,19174
8,26922,19280
8,27333,20686
8,27745,20266
8,28158,18961
8,28570,19177
8,28982,18748
8,29395,18196
8,29807,19220
8,30218,19421
8,30632,20511
8,31043,18433
8,31455,20743
8,31868,19430
8,32280,20276
8,32692,19801
8,33105,20917
8,33517,19640
8,33928,19822
8,34340,19481
8,34753,19742
8,35165,18005
8,35577,19843
8,35990,18286
8,36402,17180
8,36813,18287
8,37227,18650
8,37638,17729
8,38050,19072
8,38463,18417
8,38875,17370
8,39287,19082
8,39700,17138
8,40112,18473
8,40523,17842
8,40937,18261
8,41348,17350
8,41760,17848
8,42173,18634
8,42585,19072
8,42997,18085
8,43410,20149
8,43822,18165
8,44233,19887
8,44645,20930
8,45058,18769
8,45470,22141
8,45882,21457
8,46295,19836
8,46707,18380
8,47118,20288
8,47532,20769
8,47943,19842
8,48355,18130
8,48768,18749
8,49180,19929
8,49592,19290
8,50005,20081
8,50417,18338
8,50828,17765
8,51242,17419
8,51653,18453
8,52065,17373
8,52478,16598
8,52890,15593
8,53302,16692
8,53713,17105
8,54127,17831
8,54538,17165
8,54950,16960
8,55363,16548
8,55775,18379
8,56187,18846
8,56600,19340
8,57012,18331
8,57423,18798
8,57837,21076
8,58248,20029
8,58660,22188
8,59073,20807
8,59485,21220
8,59897,23762
8,60310,22843
8,60722,23250
8,61133,21022
8,61547,22263
8,61958,21586
8,62370,21617
8,62782,20969
8,63195,20759
8,63607,20828
8,64018,19976
8,64432,21154
8,64843,20713
8,65255,20646
8,65668,19759
8,66080,19744
8,66492,18918
8,66905,19469
8,67317,19270
8,67728,17515
8,68142,18563
8,68553,18258
8,68965,18238
8,69378,18314
8,69790,17001
8,70202,18817
8,70615,16668
8,71027,16805
8,71438,16136
8,71850,17221
8,72263,16630
8,72675,16826
8,73087,16166
8,73500,15985
8,73912,15044
8,74323,16571
8,74737,17434
8,75148,15388
8,75560,17220
8,75973,15176
8,76385,15459
8,76797,15659
8,77210,15906
8,77622,15385
8,78033,14739
8,78447,16686
8,78858,16625
8,79270,16326
8,79683,17043
8,80095,16620
8,80507,15004
8,80918,14943
8,81332,17145
8,81743,15019
8,82155,15628
8,82568,15504
8,82980,15649
8,83392,15356
8,83805,15958
8,84217,16787
8,84628,17776
8,85042,15517
8,85453,15159
8,85865,14895
8,86278,17147
8,86690,15267
8,87102,14491
8,87515,15464
8,87927,15444
8,88338,15581
8,88752,15617
8,89163,14650
8,89575,14507
8,89987,15931
8,90400,15177
8,90812,14751
8,91223,14932
8,91637,15382
8,92048,14253
8,92460,14993
8,92873,14591
8,93285,14356
8,93697,14112
8,94110,14607
8,94522,15259
8,94933,15168
8,95347,15273
8,95758,14282
8,96170,15066
8,96583,14254
8,96995,13905
8,97407,15931
8,97820,14340
8,98232,14713
8,98643,14968
8,99055,15044
8,99468,14113
8,99880,13952
9,00292,14732
9,00705,14113
9,01117,14611
9,01528,15377
9,01942,15375
9,02353,14671
9,02765,14054
9,03178,15145
9,03590,14516
9,04002,14680
9,04415,16225
9,04827,14079
9,05238,14640
9,05652,16382
9,06063,13837
9,06475,16432
9,06888,15667
9,07300,15139
9,07712,16695
9,08123,16812
9,08537,15966
9,08948,16888
9,09360,16364
9,09773,15121
9,10185,15412
9,10597,15222
9,11010,15023
9,11422,15662
9,11833,15739
9,12247,13446
9,12658,13613
9,13070,14667
9,13483,13892
9,13895,14384
9,14307,13790
9,14720,15274
9,15132,14563
9,15543,14839
9,15957,14404
