D:\MassHunter\GCMS\1\data\Amal\Constant flow\70C\70C_1ml-min_8C-min_3.D Fri Sep 20 18:18:47 2024
Start of data points
5,99083	93001
5,99497	91753
5,99908	89583
6,00320	91986
6,00733	92153
6,01145	86894
6,01557	87916
6,01970	90094
6,02382	88656
6,02793	85504
6,03205	85895
6,03618	86912
6,04030	83349
6,04442	81267
6,04855	84757
6,05267	84871
6,05678	83636
6,06092	81723
6,06503	81337
6,06915	80182
6,07328	82017
6,07740	81681
6,08152	80175
6,08565	80669
6,08977	81338
6,09388	78136
6,09802	78459
6,10213	80961
6,10625	78713
6,11038	74518
6,11450	76263
6,11862	75730
6,12273	73620
6,12687	74472
6,13098	72327
6,13510	73399
6,13923	73450
6,14335	71526
6,14747	71911
6,15160	69806
6,15572	68014
6,15983	71336
6,16397	70861
6,16808	71751
6,17220	68065
6,17633	66666
6,18045	66172
6,18457	68281
6,18870	66483
6,19282	66334
6,19693	65765
6,20107	67620
6,20518	67748
6,20930	71330
6,21342	70345
6,21755	74496
6,22167	77945
6,22578	83890
6,22992	86941
6,23403	94325
6,23815	98286
6,24228	101631
6,24640	105605
6,25052	108512
6,25465	107483
6,25877	111201
6,26288	106731
6,26702	106950
6,27113	107988
6,27525	107671
6,27938	105030
6,28350	102460
6,28762	100050
6,29175	96824
6,29587	97409
6,29998	94221
6,30410	92792
6,30823	92310
6,31235	86772
6,31647	91498
6,32060	87232
6,32472	86907
6,32883	83937
6,33297	86028
6,33708	82833
6,34120	81831
6,34533	83102
6,34945	82326
6,35357	83133
6,35770	81868
6,36182	77938
6,36593	79261
6,37007	79225
6,37418	76224
6,37830	78792
6,38243	81306
6,38655	80791
6,39067	82060
6,39478	80409
6,39892	81143
6,40303	80290
6,40715	77416
6,41128	78265
6,41540	75047
6,41952	73664
6,42365	71889
6,42777	72203
6,43188	74308
6,43602	70412
6,44013	70905
6,44425	68240
6,44838	68668
6,45250	68648
6,45662	64537
6,46075	64433
6,46487	64236
6,46898	64250
6,47312	62609
6,47723	60092
6,48135	61353
6,48547	57989
6,48960	60384
6,49372	58623
6,49783	57194
6,50197	57403
6,50608	54861
6,51020	55552
6,51433	55208
6,51845	55236
6,52257	52624
6,52670	52483
6,53082	51243
6,53493	51320
6,53907	49818
6,54318	51204
6,54730	51922
6,55143	50064
6,55555	50751
6,55967	50662
6,56380	50539
6,56792	50861
6,57203	48696
6,57615	48150
6,58028	48130
6,58440	48947
6,58852	47309
6,59265	46722
6,59677	47069
6,60088	48958
6,60502	48350
6,60913	46273
6,61325	46810
6,61738	45049
6,62150	46180
6,62562	44935
6,62975	44347
6,63387	44022
6,63798	44301
6,64212	44865
6,64623	44941
6,65035	42048
6,65448	42811
6,65860	43358
6,66272	43275
6,66683	43380
6,67097	43231
6,67508	44315
6,67920	42602
6,68333	43783
6,68745	42274
6,69157	42823
6,69570	44288
6,69982	42448
6,70393	43350
6,70807	42815
6,71218	43144
6,71630	42935
6,72043	41907
6,72455	48364
6,72867	53665
6,73280	60947
6,73692	76290
6,74103	104590
6,74517	138345
6,74928	197010
6,75340	262152
6,75752	344942
6,76165	433101
6,76577	512386
6,76988	590006
6,77402	641542
6,77813	688508
6,78225	706551
6,78638	709082
6,79050	698431
6,79462	670511
6,79875	620642
6,80287	585305
6,80698	554188
6,81112	516191
6,81523	478696
6,81935	447469
6,82348	423419
6,82760	396222
6,83172	372653
6,83585	350909
6,83997	335734
6,84408	317894
6,84820	299786
6,85233	286867
6,85645	263380
6,86057	247297
6,86470	231912
6,86882	213052
6,87293	202360
6,87707	187245
6,88118	166512
6,88530	157705
6,88943	143943
6,89355	137202
6,89767	128376
6,90180	115996
6,90592	108621
6,91003	102956
6,91417	95924
6,91828	90404
6,92240	83191
6,92653	78761
6,93065	74181
6,93477	70870
6,93888	67468
6,94302	65872
6,94713	62321
6,95125	60236
6,95538	58858
6,95950	52891
6,96362	52431
6,96775	51653
6,97187	50492
6,97598	47241
6,98012	46148
6,98423	46148
6,98835	44475
6,99248	43970
6,99660	41735
7,00072	41368
7,00485	41975
7,00897	39941
7,01308	38226
7,01722	40739
7,02133	39026
7,02545	38154
7,02957	36840
7,03370	35359
7,03782	37510
7,04193	35976
7,04607	34564
7,05018	36329
7,05430	35089
7,05843	34433
7,06255	36224
7,06667	35001
7,07080	34348
7,07492	34575
7,07903	32587
7,08317	34096
7,08728	34779
7,09140	33145
7,09553	35138
7,09965	34487
7,10377	32920
7,10790	33408
7,11202	32530
7,11613	31557
7,12025	31951
7,12438	31978
7,12850	33627
7,13262	31924
7,13675	33927
7,14087	31456
7,14498	32746
7,14912	32104
7,15323	32715
7,15735	32255
7,16148	32930
7,16560	30226
7,16972	31887
7,17385	31769
7,17797	32694
7,18208	30892
7,18622	30922
7,19033	31513
7,19445	30368
7,19858	30951
7,20270	31164
7,20682	30725
7,21093	30374
7,21507	30336
7,21918	30116
7,22330	29569
7,22743	29802
7,23155	30844
7,23567	28785
7,23980	26884
7,24392	28848
7,24803	28805
7,25217	27753
7,25628	27486
7,26040	28876
7,26453	27728
7,26865	27866
7,27277	28179
7,27690	28390
7,28102	30151
7,28513	27548
7,28927	29548
7,29338	27862
7,29750	29294
7,30162	29257
7,30575	28942
7,30987	29211
7,31398	28528
7,31812	28769
7,32223	29016
7,32635	29258
7,33048	28619
7,33460	28313
7,33872	27959
7,34285	28331
7,34697	26522
7,35108	27834
7,35522	28428
7,35933	26409
7,36345	27023
7,36758	26714
7,37170	26645
7,37582	25151
7,37995	26574
7,38407	26387
7,38818	25311
7,39232	26019
7,39643	25462
7,40055	25617
7,40467	27432
7,40880	26443
7,41292	25211
7,41703	25562
7,42117	25626
7,42528	26804
7,42940	26900
7,43353	26575
7,43765	26026
7,44177	25697
7,44590	26381
7,45002	25522
7,45413	24930
7,45827	25113
7,46238	25321
7,46650	25059
7,47063	24652
7,47475	24762
7,47887	24796
7,48300	25056
7,48712	25155
7,49123	25523
7,49535	24658
7,49948	23975
7,50360	24779
7,50772	22914
7,51185	24607
7,51597	24207
7,52008	24069
7,52422	24990
7,52833	23122
7,53245	23341
7,53658	24822
7,54070	24688
7,54482	24123
7,54895	24851
7,55307	23571
7,55718	23404
7,56132	24081
7,56543	23965
7,56955	24524
7,57368	24624
7,57780	22647
7,58192	24543
7,58603	24109
7,59017	23570
7,59428	22915
7,59840	23714
7,60253	24343
7,60665	22667
7,61077	23338
7,61490	23740
7,61902	23948
7,62313	24714
7,62727	23139
7,63138	22896
7,63550	22435
7,63963	23380
7,64375	23920
7,64787	24431
7,65200	24679
7,65612	24185
7,66023	24715
7,66437	25482
7,66848	24717
7,67260	24785
7,67672	24880
7,68085	27921
7,68497	25549
7,68908	25694
7,69322	25630
7,69733	25518
7,70145	25120
7,70558	25699
7,70970	24888
7,71382	24150
7,71795	25089
7,72207	22575
7,72618	23449
7,73032	24726
7,73443	25547
7,73855	23485
7,74268	23917
7,74680	22429
7,75092	24052
7,75505	23922
7,75917	22937
7,76328	22691
7,76740	22659
7,77153	22333
7,77565	23268
7,77977	22745
7,78390	22491
7,78802	22204
7,79213	21434
7,79627	22600
7,80038	21202
7,80450	22326
7,80863	22899
7,81275	20674
7,81687	21048
7,82100	21325
7,82512	20556
7,82923	21191
7,83337	21711
7,83748	21811
7,84160	19785
7,84573	20408
7,84985	20736
7,85397	21154
7,85808	21090
7,86222	20821
7,86633	21403
7,87045	20571
7,87458	20652
7,87870	21206
7,88282	21086
7,88695	19733
7,89107	20725
7,89518	20377
7,89932	19818
7,90343	21343
7,90755	21861
7,91168	20832
7,91580	19603
7,91992	20561
7,92405	21252
7,92817	19823
7,93228	18844
7,93642	20183
7,94053	19351
7,94465	19521
7,94877	19614
7,95290	22036
7,95702	21496
7,96113	19781
7,96527	19780
7,96938	21301
7,97350	19305
7,97763	21013
7,98175	21005
7,98587	22309
7,99000	21682
7,99412	22717
7,99823	23799
8,00237	23973
8,00648	25555
8,01060	25112
8,01473	26608
8,01885	27456
8,02297	28751
8,02710	28404
8,03122	28798
8,03533	27729
8,03945	27047
8,04358	27260
8,04770	27853
8,05182	28766
8,05595	27288
8,06007	26493
8,06418	26881
8,06832	26726
8,07243	27874
8,07655	28677
8,08068	29432
8,08480	30167
8,08892	29380
8,09305	32317
8,09717	31183
8,10128	31957
8,10542	32501
8,10953	33439
8,11365	32057
8,11778	33146
8,12190	31518
8,12602	32983
8,13013	30935
8,13427	31478
8,13838	30575
8,14250	30175
8,14663	29309
8,15075	30913
8,15487	28901
8,15900	30616
8,16312	28718
8,16723	27831
8,17137	26965
8,17548	26868
8,17960	26940
8,18373	26440
8,18785	24700
8,19197	23326
8,19610	24152
8,20022	22878
8,20433	24817
8,20847	22195
8,21258	23087
8,21670	23693
8,22082	20884
8,22495	21409
8,22907	21047
8,23318	21616
8,23732	22543
8,24143	23102
8,24555	21754
8,24968	21534
8,25380	20377
8,25792	19683
8,26205	21171
8,26617	21514
8,27028	20866
8,27442	19148
8,27853	20505
8,28265	19890
8,28678	18855
8,29090	18356
8,29502	19897
8,29915	19120
8,30327	20445
8,30738	20087
8,31150	20515
8,31563	19033
8,31975	19380
8,32387	19998
8,32800	20279
8,33212	20684
8,33623	18909
8,34037	20423
8,34448	20008
8,34860	17978
8,35273	20266
8,35685	20721
8,36097	20355
8,36510	20053
8,36922	20268
8,37333	18511
8,37747	18992
8,38158	20285
8,38570	20768
8,38983	20028
8,39395	20571
8,39807	20046
8,40218	17805
8,40632	17644
8,41043	18959
8,41455	18330
8,41868	17847
8,42280	17158
8,42692	19023
8,43105	17417
8,43517	16474
8,43928	18473
8,44342	18728
8,44753	17940
8,45165	18808
8,45578	17973
8,45990	19529
8,46402	17998
8,46815	19132
8,47227	17351
8,47638	19499
8,48052	17725
8,48463	19016
8,48875	18850
8,49287	18357
8,49700	18782
8,50112	17273
8,50523	18262
8,50937	18902
8,51348	19082
8,51760	17751
8,52173	18241
8,52585	17178
8,52997	18378
8,53410	18023
8,53822	17360
8,54233	18564
8,54647	18564
8,55058	16897
8,55470	18259
8,55883	18071
8,56295	17439
8,56707	18610
8,57120	18001
8,57532	18280
8,57943	18549
8,58355	17282
8,58768	18138
8,59180	17944
8,59592	17104
8,60005	17323
8,60417	17176
8,60828	17064
8,61242	17211
8,61653	17705
8,62065	18438
8,62478	18298
8,62890	17890
8,63302	18118
8,63715	16335
8,64127	16804
8,64538	16579
8,64952	17313
8,65363	17438
8,65775	16735
8,66188	17652
8,66600	18615
8,67012	17573
8,67423	17404
8,67837	16062
8,68248	17015
8,68660	17726
8,69073	18522
8,69485	15382
8,69897	17860
8,70310	18398
8,70722	20728
8,71133	24749
8,71547	34060
8,71958	48319
8,72370	75974
8,72783	115835
8,73195	185114
8,73607	279211
8,74020	404189
8,74432	547295
8,74843	712828
8,75257	883133
8,75668	1042579
8,76080	1190511
8,76492	1286313
8,76905	1340855
8,77317	1350757
8,77728	1313764
8,78142	1257578
8,78553	1180053
8,78965	1073559
8,79378	959524
8,79790	840771
8,80202	741553
8,80615	648117
8,81027	556025
8,81438	482037
8,81852	402289
8,82263	348272
8,82675	291268
8,83088	251862
8,83500	215588
8,83912	188871
8,84325	164370
8,84737	144031
8,85148	124637
8,85560	109696
8,85973	98388
8,86385	90504
8,86797	81725
8,87210	73158
8,87622	66815
8,88033	62337
8,88447	59207
8,88858	54813
8,89270	51259
8,89683	51295
8,90095	46203
8,90507	44001
8,90920	43695
8,91332	39867
8,91743	39892
8,92157	37139
8,92568	35017
8,92980	32783
8,93393	33615
8,93805	32848
8,94217	32280
8,94630	31043
8,95042	29910
8,95453	27742
8,95865	28969
8,96278	27559
8,96690	27496
8,97102	27038
8,97515	27542
8,97927	25214
8,98338	26385
8,98752	25548
8,99163	24046
8,99575	22955
8,99988	22826
9,00400	22979
9,00812	23367
9,01225	23135
9,01637	22564
9,02048	21957
9,02462	20708
9,02873	21335
9,03285	22198
9,03698	21184
9,04110	19914
9,04522	19468
9,04933	19855
9,05347	19553
9,05758	18983
9,06170	18874
9,06583	18683
9,06995	18777
9,07407	19571
9,07820	18851
9,08232	17924
9,08643	16228
9,09057	18284
9,09468	17623
9,09880	17256
9,10293	17808
9,10705	17238
9,11117	18636
9,11530	17738
9,11942	18275
9,12353	17184
9,12767	16509
9,13178	17843
9,13590	15953
9,14002	17068
9,14415	17021
9,14827	17788
9,15238	14746
9,15652	16091
9,16063	15563
9,16475	17074
9,16888	16095
9,17300	16976
9,17712	15570
9,18125	15983
9,18537	15535
9,18948	16036
9,19362	17952
9,19773	15293
9,20185	15349
9,20598	14736
9,21010	14955
9,21422	15478
9,21835	16433
9,22247	14721
9,22658	15208
9,23070	14424
9,23483	14496
9,23895	15096
9,24307	14291
9,24720	14920
9,25132	15636
9,25543	14776
9,25957	14784
9,26368	15394
9,26780	14088
9,27193	14210
