#"+EI TIC Scan 150C_1ml-min_10C-min_2.d "
#Point;X(Minutes);Y(Counts)
185;5,513;7,02476615651661
186;5,517;8,64831382357637
187;5,522;9,71638245278956
188;5,526;10,2829636172694
189;5,531;10,5307002883786
190;5,535;10,4299510303604
191;5,540;10,3838371106823
192;5,544;10,0479497799876
193;5,549;9,92749227072315
194;5,553;9,72187139840885
195;5,557;9,45808577313296
196;5,562;9,10779843078273
197;5,566;8,91974557268818
198;5,571;8,63080792705395
199;5,575;8,31913520419414
200;5,580;8,04286956881678
201;5,584;7,72585472398594
202;5,589;7,43906860950494
203;5,593;7,0716763121333
204;5,597;6,7370934530827
205;5,602;6,37936892824214
206;5,606;6,04296771477857
207;5,611;5,65881493325256
208;5,615;5,28183392223734
209;5,620;4,91176491681678
210;5,624;4,5690954629855
211;5,628;4,1313576969107
212;5,633;3,76558045966983
213;5,637;3,44185690352653
214;5,642;3,0995375676257
215;5,646;2,81263286481342
216;5,651;2,52357098378451
217;5,655;2,21407802739492
218;5,660;1,97478936312363
219;5,664;1,74117035050024
220;5,668;1,56857915197936
221;5,673;1,43801904630248
222;5,677;1,27565467958873
223;5,682;1,15973176222994
224;5,686;1,05236414591357
225;5,691;0,947340060905838
226;5,695;0,871771058562927
227;5,700;0,832608673923256
228;5,704;0,767870739170669
229;5,708;0,719633523656311
230;5,713;0,661333241173259
231;5,717;0,630720510512601
232;5,722;0,610763788477043
233;5,726;0,574983994810575
234;5,731;0,564610339355192
235;5,735;0,537075258244444
236;5,740;0,507591940262653
237;5,744;0,49814440320394
238;5,748;0,484060627098484
239;5,753;0,47214532333645
240;5,757;0,445231419199078
241;5,762;0,44618577291272
242;5,766;0,450867188466618
243;5,771;0,452431425026848
244;5,775;0,427844111007939
245;5,780;0,424365519957033
246;5,784;0,389302903341644
247;5,788;0,401895854710998
248;5,793;0,402697737712992
249;5,797;0,402454913987036
250;5,802;0,400879383300018
251;5,806;0,395780085054939
252;5,811;0,387258666392897
253;5,815;0,362230881429231
254;5,819;0,376094422062309
255;5,824;0,379251130499739
256;5,828;0,365799825494447
257;5,833;0,362230881429231
258;5,837;0,382306191796071
259;5,842;0,354759816558534
260;5,846;0,384350428744818
261;5,851;0,374332538283278
262;5,855;0,398801263970905
263;5,859;0,478232857675537
264;5,864;0,698908800999124
265;5,868;1,13623997850954
266;5,873;1,83866125293993
267;5,877;2,78028648569071
268;5,882;3,78136964892037
269;5,886;4,64551717190096
270;5,891;5,36218034021185
271;5,895;5,82548236227278
272;5,899;5,92338550034026
273;5,904;5,87992570045751
274;5,908;5,76734019756477
275;5,913;5,68608460238377
276;5,917;5,64201491965443
277;5,922;5,50370704300052
278;5,926;5,37320340795758
279;5,931;5,21947340117377
280;5,935;5,09770577320185
281;5,939;4,99421768943738
282;5,944;4,76752197653544
283;5,948;4,58590677071042
284;5,953;4,39760544182652
285;5,957;4,17308949539479
286;5,962;3,94263848533562
287;5,966;3,67932721338485
288;5,971;3,40217498905458
289;5,975;3,16408350222288
290;5,979;2,86415667122328
291;5,984;2,60601810934172
292;5,988;2,33296565303573
293;5,993;2,07125250002555
294;5,997;1,83757701676822
295;6,002;1,6031956505866
296;6,006;1,38699782853471
297;6,011;1,28012150673364
298;6,015;1,09882818352211
299;6,019;0,985367385803249
300;6,024;0,869150821147959
301;6,028;0,786568166069292
302;6,033;0,715872579435688
303;6,037;0,671345484571404
304;6,042;0,588237652597065
305;6,046;0,560691277359528
306;6,050;0,518293125394906
307;6,055;0,499765110398113
308;6,059;0,458998959754452
309;6,064;0,443610712004906
310;6,068;0,448467186524029
311;6,073;0,413698217205145
312;6,077;0,397383851058929
313;6,082;0,399202205471903
314;6,086;0,382989486466784
315;6,090;0,367595591653844
316;6,095;0,374507597248502
317;6,099;0,352805932624096
318;6,104;0,320685436037153
319;6,108;0,324000262249624
320;6,113;0,325259557386559
321;6,117;0,31747225696578
322;6,122;0,296708004864832
323;6,126;0,300694831621228
324;6,130;0,298102829523231
325;6,135;0,277016694808807
326;6,139;0,285651054738736
327;6,144;0,281184227593822
328;6,148;0,26659786284627
329;6,153;0,283911759213283
330;6,157;0,279625638096987
331;6,162;0,244687256876274
332;6,166;0,23916442887662
333;6,170;0,24425243299491
334;6,175;0,236318308925878
335;6,179;0,233110776917899
336;6,184;0,227785596137047
337;6,188;0,221963473777494
338;6,193;0,21640111633408
339;6,197;0,204717342171213
340;6,202;0,221980414967677
341;6,206;0,215452409683833
342;6,210;0,20280863474393
343;6,215;0,200770044858577
344;6,219;0,188103681665098
345;6,224;0,185155914573258
346;6,228;0,187047680810358
347;6,233;0,193304627051275
348;6,237;0,181056146548975
349;6,241;0,188465093722335
350;6,246;0,184585561170431
351;6,250;0,205344166207984
352;6,255;0,200600632956748
353;6,259;0,187358269297046
354;6,264;0,185816620990394
355;6,268;0,209991699381517
356;6,273;0,234759719429044
357;6,277;0,343008277634935
358;6,281;0,672604779708339
359;6,286;1,30692246960313
360;6,290;2,49582131426478
361;6,295;4,2751432250571
362;6,299;6,43301603048827
363;6,304;8,70707151819436
364;6,308;10,6972886585113
365;6,313;12,0413631581857
366;6,317;12,7680724522751
367;6,321;12,9475756563906
368;6,326;12,9506250706236
369;6,330;12,7980244765186
370;6,335;12,6563678912719
371;6,339;12,3669841276295
372;6,344;12,1448738302038
373;6,348;11,8529488880339
374;6,353;11,5767736056709
375;6,357;11,1751036334956
376;6,361;10,6277789551905
377;6,366;10,0931432283324
378;6,370;9,45427965240518
379;6,375;8,81375019277663
380;6,379;7,98010245918881
381;6,384;7,22096208002578
382;6,388;6,4305990873555
383;6,393;5,60158194575103
384;6,397;4,85018933756502
385;6,401;4,19009280327512
386;6,406;3,5805996040618
387;6,410;3,0150970286903
388;6,415;2,51486321203046
389;6,419;2,12382666022676
390;6,424;1,78161461853042
391;6,428;1,53863277479923
392;6,432;1,27026738111054
393;6,437;1,06254580121354
394;6,441;0,9241758068623
395;6,446;0,791080169721361
396;6,450;0,69898221282325
397;6,455;0,600683780318166
398;6,459;0,531230547631314
399;6,464;0,487832865445896
400;6,468;0,428013522909769
401;6,472;0,392973494547958
402;6,477;0,380115131199071
403;6,481;0,355092993298799
404;6,486;0,317319786254133
405;6,490;0,27816869574125
406;6,495;0,297063769858675
407;6,499;0,264689155418987
408;6,504;0,257771502760934
409;6,508;0,245545610512212
410;6,512;0,249701849170438
411;6,517;0,230230774586792
412;6,521;0,206925343958396
413;6,526;0,227943713912088
414;6,530;0,212290054183009
415;6,535;0,227170066227065
416;6,539;0,201871222220472
417;6,544;0,223414769069837
418;6,548;0,200696633034451
419;6,552;0,212465113148233
420;6,557;0,231569128611248
421;6,561;0,23125854012456
422;6,566;0,239040193481945
423;6,570;0,233969130553837
424;6,575;0,256619501828491
425;6,579;0,258387032670916
426;6,584;0,262927271639956
427;6,588;0,253570087595553
428;6,592;0,261555035235134
429;6,597;0,270669395553581
430;6,601;0,26748445179918
431;6,606;0,265728215083543
432;6,610;0,252028439288901
433;6,615;0,246115963915039
434;6,619;0,231800658210415
435;6,623;0,245833610745323
436;6,628;0,23617713234102
437;6,632;0,219761119053706
438;6,637;0,243800667923364
439;6,641;0,246099022724856
440;6,646;0,339806392690351
441;6,650;0,536211257545112
442;6,655;0,887503777179528
443;6,659;1,55149113814812
444;6,663;2,40013747211127
445;6,668;3,52421367606942
446;6,672;4,47861821328157
447;6,677;5,38529941774823
448;6,681;5,99314367445041
449;6,686;6,37253033447161
450;6,690;6,51426033154248
451;6,695;6,63745666655316
452;6,699;6,58944533357458
453;6,703;6,4921351371635
454;6,708;6,34254442784773
455;6,712;6,17552123383366
456;6,717;5,93029185887153
457;6,721;5,65752740279865
458;6,726;5,30445605819502
459;6,730;4,98172638520912
460;6,735;4,59913784024333
461;6,739;4,20037610571619
462;6,743;3,84260075730508
463;6,748;3,62501375765819
464;6,752;3,68762839657451
465;6,757;4,04797880589343
466;6,761;4,74471913454914
467;6,766;5,61033489401224
468;6,770;6,46814641186439
469;6,775;7,18724346449824
470;6,779;7,75482415919885
471;6,783;7,99499941242305
472;6,788;8,03830109453077
473;6,792;7,95984079572996
474;6,797;7,82335127348903
475;6,801;7,67255209260687
476;6,806;7,46667710243982
477;6,810;7,20184112337258
478;6,814;6,88131380511047
479;6,819;6,57932014890854
480;6,823;6,10887459165379
481;6,828;5,69926484834614
482;6,832;5,15129640481403
483;6,837;4,59692983845615
484;6,841;3,93965683586342
485;6,846;3,36932602128977
486;6,850;2,86609361396754
487;6,854;2,39118122956787
488;6,859;1,97174559595408
489;6,863;1,62194390105577
490;6,868;1,33039731213335
491;6,872;1,09857406566936
492;6,877;0,913943327991776
493;6,881;0,776657569812245
494;6,886;0,647187347370465
495;6,890;0,544484205417804
496;6,894;0,465346259009678
497;6,899;0,409344331328118
498;6,903;0,350998872337911
499;6,908;0,313999312978267
500;6,912;0,300209184169316
501;6,917;0,268755041062904
502;6,921;0,251955027464775
503;6,926;0,216824646088655
504;6,930;0,204706048044425
505;6,934;0,190339918769252
506;6,939;0,175019435780437
507;6,943;0,182383206446642
508;6,948;0,169773313887106
509;6,952;0,160235423814084
510;6,957;0,148387884812782
511;6,961;0,14104105533676
512;6,966;0,14958506225238
513;6,970;0,132841519288194
514;6,974;0,129814693308834
515;6,979;0,143130468792662
516;6,983;0,127668809218989
517;6,988;0,113952092234164
518;6,992;0,109123853032013
519;6,997;0,100749258018223
520;7,001;0,116493270761612
521;7,006;0,103284789482277
522;7,010;0,0961412542884505
523;7,014;0,0959718423866207
524;7,019;0,095480547871314
525;7,023;0,100641963813731
526;7,028;0,0954749008079197
527;7,032;0,0993036097892747
528;7,037;0,0888000718758229
529;7,041;0,0802278296432315
530;7,045;0,0769242975575491
531;7,050;0,0855078339169291
532;7,054;0,0870777175405525
533;7,059;0,082159125324092
534;7,063;0,080527124003131
535;7,068;0,0898108962234078
536;7,072;0,0887436012418796
537;7,077;0,0739200598317661
538;7,081;0,0650767585562469
539;7,085;0,0771388859665336
540;7,090;0,0643256991248012
541;7,094;0,076613709070861
542;7,099;0,0724800586662122
543;7,103;0,0669289953495868
544;7,108;0,0681487610427619
545;7,112;0,0648226407035021
546;7,117;0,0650202879223036
547;7,121;0,0641732284131543
548;7,125;0,0625016976484329
549;7,130;0,0741459423675392
550;7,134;0,0977167849754683
551;7,139;0,15766036290627
552;7,143;0,297075063985464
553;7,148;0,590231065975263
554;7,152;1,1176554928788
555;7,157;1,93811733344085
556;7,161;3,05219823519104
557;7,165;4,32012773205633
558;7,170;5,48028302404085
559;7,174;6,53553281934892
560;7,179;7,20693477455426
561;7,183;7,48429594023013
562;7,188;7,68650033919086
563;7,192;7,69289281495324
564;7,197;7,56097741406172
565;7,201;7,47292275455395
566;7,205;7,10371774983272
567;7,210;6,7188760265726
568;7,214;6,28354390950378
569;7,219;5,76916419904114
570;7,223;5,20218209306033
571;7,228;4,55939945513744
572;7,232;3,91483234518195
573;7,236;3,34408929498051
574;7,241;2,97410499551087
575;7,245;2,96347722220274
576;7,250;3,53411862526308
577;7,254;5,08564364579156
578;7,259;7,62244569910899
579;7,263;11,1335525410402
580;7,268;15,3226853435383
581;7,272;19,3666095579146
582;7,276;22,5580361410928
583;7,281;24,7484981493726
584;7,285;25,6514409978722
585;7,290;26,3792571163869
586;7,294;26,6262822575085
587;7,299;26,3724354638066
588;7,303;25,6672923048201
589;7,308;24,4463124930153
590;7,312;22,997168731826
591;7,316;21,3121866620993
592;7,321;19,1082789958776
593;7,325;16,7528154422789
594;7,330;14,2075597350601
595;7,334;11,9148237616456
596;7,339;9,68907890127798
597;7,343;7,78754889156898
598;7,348;6,20444549253941
599;7,352;4,92945716643121
600;7,356;3,95632696700347
601;7,361;3,14377666225688
602;7,365;2,54720394408978
603;7,370;2,06452684752291
604;7,374;1,71208232695605
605;7,379;1,41611408739587
606;7,383;1,18042260250677
607;7,388;0,979087851308755
608;7,392;0,863893405127839
609;7,396;0,746219898116812
610;7,401;0,645894169853163
611;7,405;0,565519516561679
612;7,410;0,513944886581273
613;7,414;0,480892624534266
614;7,419;0,434518939940036
615;7,423;0,392730670822002
616;7,427;0,352879344448222
617;7,432;0,329579560883221
618;7,436;0,28473058340546
619;7,441;0,267405392911659
620;7,445;0,265581391435291
621;7,450;0,233370541834039
622;7,454;0,222799239159855
623;7,459;0,221974767904283
624;7,463;0,214622291364866
625;7,467;0,187612387149791
626;7,472;0,187403445804201
627;7,476;0,180406734258627
628;7,481;0,17091402069276
629;7,485;0,154927184223415
630;7,490;0,157163421327569
631;7,494;0,148173296403798
632;7,499;0,164295662394607
633;7,503;0,153600124325748
634;7,507;0,139081524338928
635;7,512;0,155610478894129
636;7,516;0,129984105210664
637;7,521;0,132163871680875
638;7,525;0,127900338818157
639;7,530;0,139126700846083
640;7,534;0,128436809840618
641;7,539;0,107441028140503
642;7,543;0,120463156327825
643;7,547;0,111015619269113
644;7,552;0,104532790492423
645;7,556;0,108242911142497
646;7,561;0,10169796466847
647;7,565;0,0936904287753118
648;7,570;0,110885736811043
649;7,574;0,104487613985269
650;7,579;0,0892744252009465
651;7,583;0,108886676369451
652;7,587;0,131356341615486
653;7,592;0,20078698604876
654;7,596;0,352421932313282
655;7,601;0,70667916022972
656;7,605;1,31605377111176
657;7,610;2,22034626776263
658;7,614;3,47925175732378
659;7,618;4,86881335263951
660;7,623;6,23872316734299
661;7,627;7,40860834955593
662;7,632;8,21631912097359
663;7,636;8,65762583111361
664;7,641;8,90690979759287
665;7,645;8,88724672285382
666;7,650;8,70677222383446
667;7,654;8,26358504158413
668;7,658;7,66752620618592
669;7,663;6,97460329238478
670;7,667;6,18781489084311
671;7,672;5,28263580523933
672;7,676;4,45170430914419
673;7,681;3,69964534747765
674;7,685;2,99885042730482
675;7,690;2,42604619896445
676;7,694;1,92616250023506
677;7,698;1,5806921029602
678;7,703;1,26520196524583
679;7,707;1,03612319159148
680;7,712;0,838583266994456
681;7,716;0,693171384590485
682;7,721;0,565457398864342
683;7,725;0,483654038534092
684;7,730;0,40309867921399
685;7,734;0,373197478541018
686;7,738;0,310577192561304
687;7,743;0,28801717430096
688;7,747;0,238215722226373
689;7,752;0,224120651994128
690;7,756;0,192909332613672
691;7,761;0,195202040351769
692;7,765;0,246697611444655
693;7,770;0,365319825105929
694;7,774;0,692505031109955
695;7,778;1,287530453907
696;7,783;2,23082157035911
697;7,787;3,51604237533783
698;7,792;5,08283140822119
699;7,796;6,60054746020783
700;7,801;7,96168738545991
701;7,805;9,0336411942884
702;7,810;9,65009157560353
703;7,814;10,0473003676972
704;7,818;10,026976586541
705;7,823;9,85197973901419
706;7,827;9,36179769519625
707;7,832;8,58848883397684
708;7,836;7,72920343257878
709;7,841;6,81779563605106
710;7,845;5,73998582248264
711;7,849;4,69976286286688
712;7,854;3,83202380756751
713;7,858;3,05270647089653
714;7,863;2,45170080796489
715;7,867;1,94674039924399
716;7,872;1,53532359565016
717;7,876;1,25523489835484
718;7,881;1,02924506837718
719;7,885;0,829858554050218
720;7,889;0,718317757885432
721;7,894;0,588887064887412
722;7,898;0,511708649477119
723;7,903;0,43839847249194
724;7,907;0,392459611779074
725;7,912;0,37646148118294
726;7,916;0,34814145826038
727;7,921;0,313626606794242
728;7,925;0,293511766983642
729;7,929;0,29230894248065
730;7,934;0,282663758203136
731;7,938;0,247279258974271
732;7,943;0,241129606937847
733;7,947;0,222178062186479
734;7,952;0,205231224940097
735;7,956;0,211301818089001
736;7,961;0,170806726488268
737;7,965;0,161850483944862
738;7,969;0,152719182436232
739;7,974;0,139273524494335
740;7,978;0,138776582915634
741;7,983;0,123806217857268
742;7,987;0,117571859869929
743;7,992;0,107977499162964
744;7,996;0,0908894853317246
745;8,001;0,107870204958472
746;8,005;0,0874786590415499
747;8,009;0,0855134809803234
748;8,014;0,081814654457038
749;8,018;0,0610165199757244
750;8,023;0,058108282327645
751;8,027;0,0600339309451112
752;8,032;0,0535623962952102
753;8,036;0,0474409795757576
754;8,040;0,0502701583363164
755;8,045;0,0460461549173583
756;8,049;0,0350343812984169
757;8,054;0,0309233191473454
758;8,058;0,0412630922223617
759;8,063;0,0472602735471391
760;8,067;0,0337750861614815
761;8,072;0,0403313267622974
762;8,076;0,0384452075885916
763;8,080;0,0403200326355088
764;8,085;0,0239040193481945
765;8,089;0,0280941403867866
766;8,094;0,0223002533442051
767;8,098;0,0224470769924576
768;8,103;0,0278061401536758
769;8,107;0,0248922554422021
770;8,112;0
771;8,116;0,0287266114869514
772;8,120;0,0288113174378664
773;8,125;0,0632640512066673
774;8,129;0,157722480603608
775;8,134;0,36791747426732
776;8,138;0,767718268459022
777;8,143;1,54597395721186
778;8,147;2,68531417352488
779;8,152;4,090834369993
780;8,156;5,77627949891799
781;8,160;7,51327102250643
782;8,165;8,87563636051508
783;8,169;9,78291615370155
784;8,174;10,4006766537242
785;8,178;10,5523003058619
786;8,183;10,2249343938293
787;8,187;9,49962557146164
788;8,192;8,60467331766499
789;8,196;7,56037882534192
790;8,200;6,39440141099785
791;8,205;5,33159019780477
792;8,209;4,30438936637633
793;8,214;3,42287712345819
794;8,218;2,73562950836836
795;8,223;2,13675843539977
796;8,227;1,7042667912183
797;8,231;1,35761615769402
798;8,236;1,10916795659712
799;8,240;0,849640217120552
800;8,245;0,756887200868699
801;8,249;0,636435338667662
802;8,254;0,520557597816032
803;8,258;0,444305300802408
804;8,263;0,393109024069422
805;8,267;0,337530626142436
806;8,271;0,318742846229504
807;8,276;0,278614813749402
808;8,280;0,254620441386898
809;8,285;0,234516895703087
810;8,289;0,221336649740724
811;8,294;0,209963464064545
812;8,298;0,208015227193502
813;8,303;0,266863274825804
814;8,307;0,44601636101089
815;8,311;0,848239745398759
816;8,316;1,73100563639044
817;8,320;3,29031231027632
818;8,325;5,69220601910323
819;8,329;8,84423304097921
820;8,334;12,6128967972623
821;8,338;16,3161562653124
822;8,343;19,563725952757
823;8,347;21,849809685493
824;8,351;23,0476195961909
825;8,356;23,3971502320463
826;8,360;22,588886048416
827;8,365;20,9190889321567
828;8,369;18,561807024145
829;8,374;15,9746839889207
830;8,378;13,3206545466004
831;8,383;10,7449329323692
832;8,387;8,50596829659552
833;8,391;6,74271228116006
834;8,396;5,29289651942683
835;8,400;4,16666878431544
836;8,405;3,29322619498779
837;8,409;2,6727494574725
838;8,414;2,1956798948562
839;8,418;1,81254358474116
840;8,422;1,52278146785135
841;8,427;1,28385986270069
842;8,431;1,11391148984836
843;8,436;0,954082654598666
844;8,440;0,844128683247687
845;8,445;0,743012366108833
846;8,449;0,642833461493437
847;8,454;0,602112487356931
848;8,458;0,523872424028503
849;8,462;0,471930734927465
850;8,467;0,427211639907774
851;8,471;0,411902451045749
852;8,476;0,370769241281456
853;8,480;0,311068487076611
854;8,485;0,295798827658345
855;8,489;0,262210094588877
856;8,494;0,268766335189693
857;8,498;0,248798319027345
858;8,502;0,215124880006962
859;8,507;0,22174888536851
860;8,511;0,222522533053533
861;8,516;0,312248723326025
862;8,520;0,469293556322314
863;8,525;0,840960680683469
864;8,529;1,53733395021854
865;8,534;2,5844237389218
866;8,538;4,09216707695406
867;8,542;5,90499301486493
868;8,547;7,7440213269255
869;8,551;9,31886871927256
870;8,556;10,6096123522509
871;8,560;11,2441107481743
872;8,565;11,3459498894277
873;8,569;10,8076266301731
874;8,574;10,0015591542032
875;8,578;8,70737081255426
876;8,582;7,52938774143384
877;8,587;6,2372210484801
878;8,591;5,0568266812903
879;8,596;4,07777835942531
880;8,600;3,26449393643745
881;8,605;2,5964802192687
882;8,609;2,08993298573399
883;8,613;1,69477407765243
884;8,618;1,38921147738529
885;8,622;1,20368285662801
886;8,627;1,11732796320193
887;8,631;1,27197844131902
888;8,636;1,7678979015456
889;8,640;2,8686178513048
890;8,645;4,74054030763733
891;8,649;7,59993650441919
892;8,653;11,233895210494
893;8,658;15,1848800555264
894;8,662;18,8286646519074
895;8,667;21,866349934175
896;8,671;23,4291973168091
897;8,676;23,8686517901558
898;8,680;22,9130500755041
899;8,685;20,8556837043652
900;8,689;18,4317551541736
901;8,693;15,5650460102961
902;8,698;12,7947830621303
903;8,702;10,2763622001614
904;8,707;8,13109928728978
905;8,711;6,3257444142496
906;8,716;4,98809627271792
907;8,720;3,96292838411145
908;8,725;3,14863878383939
909;8,729;2,57194372882034
910;8,733;2,11489300593693
911;8,738;1,76804472519385
912;8,742;1,53623277285664
913;8,747;1,31024858994239
914;8,751;1,10406301128865
915;8,756;0,985762680240852
916;8,760;0,827961140749723
917;8,765;0,760309321285662
918;8,769;0,695430209948217
919;8,773;0,616964264084016
920;8,778;0,552858800431594
921;8,782;0,499014050966667
922;8,787;0,479147681945418
923;8,791;0,430170701126403
924;8,796;0,412297745483352
925;8,800;0,374970656446837
926;8,805;0,338360744461403
927;8,809;0,319273670188571
928;8,813;0,305167305829537
929;8,818;0,276034105778194
930;8,822;0,275542811262887
931;8,827;0,225199241102445
932;8,831;0,230304186410918
933;8,836;0,211962524506137
934;8,840;0,235736661396262
935;8,844;0,297893888177641
936;8,849;0,486003216906133
937;8,853;0,946984295911995
938;8,858;1,88445329000455
939;8,862;3,69951546501958
940;8,867;6,72130991089555
941;8,871;10,9637340506459
942;8,876;16,4285949445568
943;8,880;22,2388980004257
944;8,884;27,7266407952104
945;8,889;31,4817911287909
946;8,893;33,4865663985385
947;8,898;33,4413164795597
948;8,902;31,6184782982507
949;8,907;28,0953432112896
950;8,911;23,8916014557904
951;8,916;19,4989654297508
952;8,920;15,6335787716496
953;8,924;12,3649568318709
954;8,929;9,71414621568541
955;8,933;7,61710357713795
956;8,938;6,06025337582861
957;8,942;4,85187780951992
958;8,947;3,95707237937153
959;8,951;3,23998568130606
960;8,956;2,7429537495908
961;8,960;2,32168846743725
962;8,964;2,02359128497742
963;8,969;1,76183295546009
964;8,973;1,52500076376532
965;8,978;1,36302039736239
966;8,982;1,17880754237599
967;8,987;1,08840370449617
968;8,991;0,967844548090646
969;8,996;0,908053440871491
970;9,000;0,797557351434656
971;9,004;0,739302245458759
972;9,009;0,689427381560045
973;9,013;0,618144500333431
974;9,018;0,590569889778923
975;9,022;0,561673866390141
976;9,027;0,517728419055473
977;9,031;0,505118526495937
978;9,035;0,462471903741964
979;9,040;0,436478470937868
980;9,044;0,407204094301667
981;9,049;0,398699616829808
982;9,053;0,384277016920691
983;9,058;0,365692531289955
984;9,062;0,348265693655056
985;9,067;0,318912258131334
986;9,071;0,327710382899698
987;9,075;0,287904233033073
988;9,080;0,264180919713497
989;9,084;0,24825620094149
990;9,089;0,237125838991267
