D:\MassHunter\GCMS\1\data\Amal\Constant flow\80C\80C_1ml-min_5C-min_3.D Fri Sep 20 16:04:30 2024
Start of data points
5,89107,133919
5,89518,131232
5,89930,129067
5,90343,132419
5,90755,130588
5,91167,130006
5,91580,125456
5,91992,128078
5,92403,124574
5,92817,120770
5,93228,120248
5,93640,122157
5,94053,121709
5,94465,117571
5,94877,117711
5,95290,117427
5,95702,117112
5,96113,116403
5,96525,117421
5,96938,115272
5,97350,114519
5,97762,114024
5,98175,109806
5,98587,111935
5,98998,112288
5,99412,106058
5,99823,109149
6,00235,107734
6,00648,105227
6,01060,106779
6,01472,104484
6,01885,105159
6,02297,100167
6,02708,98615
6,03122,102436
6,03533,99553
6,03945,100699
6,04358,95236
6,04770,94024
6,05182,94552
6,05593,94309
6,06007,93576
6,06418,94811
6,06830,91526
6,07243,94871
6,07655,90654
6,08067,91422
6,08480,92816
6,08892,94505
6,09303,95518
6,09717,97013
6,10128,102837
6,10540,105717
6,10953,110756
6,11365,113235
6,11777,119000
6,12190,122788
6,12602,125753
6,13013,121723
6,13427,127965
6,13838,127291
6,14250,127055
6,14662,126732
6,15075,124105
6,15487,124229
6,15898,123010
6,16312,121621
6,16723,121473
6,17135,123894
6,17548,119687
6,17960,114093
6,18372,113648
6,18785,113562
6,19197,110942
6,19608,109870
6,20022,109204
6,20433,108544
6,20845,104737
6,21258,105980
6,21670,101367
6,22082,106497
6,22495,103541
6,22907,100857
6,23318,101028
6,23730,103653
6,24143,99120
6,24555,100972
6,24967,100783
6,25380,98374
6,25792,97685
6,26203,97242
6,26617,101267
6,27028,97745
6,27440,97381
6,27853,96641
6,28265,95584
6,28677,97370
6,29090,96075
6,29502,95869
6,29913,91387
6,30327,94684
6,30738,93317
6,31150,90405
6,31563,89802
6,31975,89317
6,32387,85087
6,32798,82872
6,33212,86578
6,33623,85043
6,34035,83029
6,34448,83405
6,34860,80876
6,35272,79161
6,35685,78922
6,36097,78241
6,36508,79554
6,36922,79484
6,37333,79138
6,37745,75804
6,38158,74823
6,38570,75033
6,38982,76746
6,39395,74704
6,39807,69806
6,40218,71920
6,40632,71729
6,41043,70821
6,41455,69190
6,41867,68553
6,42280,68398
6,42692,68641
6,43103,68521
6,43517,69010
6,43928,69159
6,44340,66091
6,44753,66013
6,45165,66716
6,45577,66837
6,45990,65655
6,46402,66310
6,46813,64384
6,47227,64814
6,47638,64341
6,48050,60718
6,48463,62596
6,48875,62391
6,49287,60928
6,49700,60631
6,50112,60821
6,50523,60793
6,50935,58499
6,51348,58173
6,51760,57648
6,52172,59459
6,52585,57067
6,52997,56694
6,53408,57592
6,53822,56760
6,54233,55864
6,54645,56851
6,55058,56464
6,55470,55678
6,55882,56696
6,56295,53953
6,56707,53046
6,57118,54798
6,57532,52702
6,57943,53007
6,58355,54000
6,58768,53690
6,59180,55631
6,59592,53665
6,60003,51573
6,60417,53027
6,60828,52987
6,61240,53512
6,61653,52451
6,62065,53251
6,62477,53131
6,62890,54068
6,63302,53889
6,63713,56276
6,64127,60950
6,64538,71596
6,64950,87458
6,65363,107055
6,65775,135591
6,66187,176164
6,66600,230706
6,67012,288613
6,67423,351647
6,67837,413685
6,68248,477438
6,68660,524707
