D:\MassHunter\GCMS\1\data\Amal\Constant flow\80C\80C_1ml-min_7C-min_3.D Thu Sep 19 19:37:57 2024
Start of data points
5,89083	129518
5,89497	127072
5,89908	126973
5,90320	121876
5,90733	126746
5,91145	120279
5,91557	117283
5,91970	119384
5,92382	118064
5,92793	118583
5,93205	115208
5,93618	112466
5,94030	117143
5,94442	109731
5,94855	112477
5,95267	106076
5,95678	106102
5,96092	108023
5,96503	105263
5,96915	105287
5,97328	102807
5,97740	103811
5,98152	102625
5,98565	99030
5,98977	102818
5,99388	102722
5,99802	100081
6,00213	99176
6,00625	99034
6,01038	99432
6,01450	98812
6,01862	98440
6,02275	95954
6,02687	93695
6,03098	92928
6,03510	93472
6,03923	90602
6,04335	89964
6,04747	87925
6,05160	87391
6,05572	86046
6,05983	85979
6,06397	86404
6,06808	82991
6,07220	83952
6,07633	81748
6,08045	80820
6,08457	80174
6,08870	78626
6,09282	77449
6,09693	76075
6,10107	77428
6,10518	77508
6,10930	75481
6,11343	77212
6,11755	75415
6,12167	74973
6,12578	73398
6,12992	72423
6,13403	71182
6,13815	70558
6,14228	71526
6,14640	69804
6,15052	70129
6,15465	68815
6,15877	70717
6,16288	67168
6,16702	68308
6,17113	68612
6,17525	65519
6,17938	67815
6,18350	69001
6,18762	65434
6,19175	66008
6,19587	63989
6,19998	65103
6,20412	64563
6,20823	65369
6,21235	62993
6,21647	63879
6,22060	64396
6,22472	61338
6,22883	63596
6,23297	64061
6,23708	61165
6,24120	60537
6,24533	63538
6,24945	63196
6,25357	61140
6,25770	61059
6,26182	62703
6,26593	61535
6,27007	64216
6,27418	65738
6,27830	71182
6,28243	84943
6,28655	107912
6,29067	136398
6,29480	182306
6,29892	241780
6,30303	316431
6,30715	394386
6,31128	469237
6,31540	533843
6,31952	587404
6,32365	629145
6,32777	645377
6,33188	643462
6,33602	634789
6,34013	616889
6,34425	594160
6,34838	563816
6,35250	540829
6,35662	508105
6,36075	487366
6,36487	461399
6,36898	430450
6,37312	407551
6,37723	393417
6,38135	367931
6,38548	348876
6,38960	340279
6,39372	329163
6,39783	316121
6,40197	305611
6,40608	295778
6,41020	286296
6,41433	272055
6,41845	260560
6,42257	243608
6,42670	230381
6,43082	214526
6,43493	205385
6,43907	194259
6,44318	177710
6,44730	168905
6,45143	159729
6,45555	149541
6,45967	138818
6,46380	134235
6,46792	124516
6,47203	118115
6,47617	112606
6,48028	104401
6,48440	100621
6,48852	96694
6,49265	93448
6,49677	90636
6,50088	86240
6,50502	80774
6,50913	76134
6,51325	75664
6,51738	75420
6,52150	71815
6,52562	69445
6,52975	68838
6,53387	66086
6,53798	64394
6,54212	62408
6,54623	59829
6,55035	59309
6,55448	55905
6,55860	57205
6,56272	54556
6,56685	56248
6,57097	55675
6,57508	52668
6,57920	52559
6,58333	50959
6,58745	52357
6,59157	49823
6,59570	51058
6,59982	50349
6,60393	48130
6,60807	46998
6,61218	49103
6,61630	49262
6,62043	46612
6,62455	45747
6,62867	49080
6,63280	45355
6,63692	45193
