D:\MassHunter\GCMS\1\data\Amal\110C_30PSI\110C_30PSI_1C-min_1.D Thu Jul 25 19:14:17 2024
Start of data points
5,34090,71368
5,34503,70297
5,34915,67581
5,35327,65636
5,35740,62668
5,36152,59689
5,36563,59284
5,36977,58734
5,37388,54656
5,37800,52303
5,38212,50520
5,38625,51301
5,39037,47678
5,39448,46656
5,39862,43251
5,40273,44889
5,40685,41783
5,41098,38795
5,41510,39080
5,41922,38387
5,42335,36023
5,42747,35918
5,43158,35008
5,43572,35030
5,43983,33397
5,44395,30999
5,44808,32271
5,45220,31064
5,45632,29693
5,46045,28256
5,46457,29267
5,46868,27074
5,47280,26839
5,47693,27527
5,48105,27156
5,48517,24457
5,48930,24928
5,49342,25569
5,49753,23583
5,50167,24768
5,50578,23193
5,50990,25080
5,51403,22004
5,51815,23129
5,52227,23364
5,52640,24117
5,53052,23626
5,53463,22122
5,53877,21422
5,54288,20863
5,54700,22057
5,55113,22793
5,55525,20246
5,55937,22309
5,56348,20976
5,56762,20383
5,57173,19917
5,57585,21267
5,57998,19898
5,58410,19636
5,58822,19991
5,59235,18945
5,59647,19702
5,60058,19200
5,60472,20286
5,60883,19478
5,61295,20292
5,61708,19061
5,62120,19308
5,62532,18116
5,62945,18997
5,63357,18949
5,63768,18739
5,64182,19134
5,64593,18369
5,65005,18840
5,65417,18753
5,65830,18762
5,66242,18169
5,66653,19189
5,67067,18410
5,67478,17986
5,67890,18539
5,68303,17593
5,68715,19077
5,69127,18103
5,69540,19292
5,69952,17576
5,70363,17717
5,70777,16415
5,71188,17513
5,71600,17112
5,72013,18699
5,72425,17801
5,72837,17821
5,73250,17363
5,73662,17250
5,74073,16118
5,74485,16782
5,74898,17238
5,75310,16678
5,75722,17305
5,76135,17167
5,76547,16731
5,76958,17649
5,77372,16423
5,77783,16993
5,78195,15328
5,78608,16366
5,79020,15754
5,79432,15854
5,79845,16921
5,80257,17129
5,80668,17264
5,81082,17093
5,81493,16628
5,81905,16953
5,82318,15950
5,82730,16196
5,83142,15070
5,83553,17250
5,83967,17475
5,84378,16326
5,84790,15738
5,85203,16233
5,85615,16454
5,86027,16652
5,86440,15901
5,86852,15019
5,87263,16284
5,87677,15426
5,88088,16436
5,88500,16136
5,88913,16353
5,89325,15982
5,89737,16600
5,90150,16675
5,90562,14835
5,90973,14428
5,91387,15677
5,91798,15091
5,92210,15251
5,92622,16096
5,93035,15191
5,93447,14414
5,93858,14880
5,94272,15442
5,94683,15513
5,95095,14989
5,95508,14974
5,95920,14393
5,96332,15065
5,96745,14705
5,97157,15517
5,97568,14998
5,97982,14531
5,98393,15186
5,98805,15223
5,99218,14620
5,99630,13886
6,00042,14323
6,00455,14603
6,00867,14957
6,01278,14550
6,01690,14132
6,02103,14336
6,02515,13719
6,02927,14314
6,03340,14198
6,03752,14426
6,04163,14017
6,04577,14608
6,04988,14685
6,05400,14348
6,05813,14545
6,06225,14099
6,06637,13866
6,07050,14022
6,07462,12989
6,07873,13680
6,08287,13583
6,08698,13318
6,09110,13417
6,09523,13756
6,09935,13965
6,10347,14432
6,10758,14615
6,11172,13708
6,11583,13940
6,11995,13163
6,12408,13185
6,12820,13150
6,13232,13172
6,13645,13420
6,14057,13195
6,14468,13218
6,14882,14069
6,15293,13241
6,15705,13885
6,16118,12677
6,16530,13179
6,16942,13366
6,17355,12748
6,17767,12839
6,18178,12207
6,18592,12117
6,19003,11764
6,19415,12568
6,19827,12857
6,20240,12540
6,20652,13177
6,21063,12632
6,21477,12398
6,21888,12462
6,22300,12355
6,22713,11767
6,23125,12802
6,23537,12140
6,23950,11323
6,24362,12349
6,24773,11687
6,25187,11415
6,25598,11699
6,26010,12348
6,26423,12871
6,26835,12446
6,27247,11301
6,27660,11952
6,28072,12378
6,28483,12655
6,28895,11829
6,29308,12621
6,29720,11064
6,30132,11422
6,30545,11125
6,30957,12078
6,31368,11357
6,31782,10375
6,32193,11694
6,32605,11710
6,33018,11542
6,33430,11424
6,33842,12128
6,34255,11861
6,34667,11638
6,35078,11901
6,35492,11518
6,35903,11426
6,36315,11136
6,36728,10945
6,37140,12012
6,37552,11104
6,37963,11412
6,38377,11619
6,38788,10822
6,39200,11193
6,39613,11369
6,40025,10837
6,40437,12272
6,40850,11927
6,41262,10867
6,41673,11471
6,42087,11654
6,42498,10973
6,42910,10770
6,43323,11026
6,43735,10497
6,44147,11980
6,44560,11053
6,44972,10949
6,45383,11062
6,45797,11328
6,46208,10450
6,46620,10900
6,47032,10503
6,47445,10918
6,47857,10391
6,48268,10579
6,48682,10781
6,49093,10122
6,49505,10247
6,49918,10996
6,50330,10656
6,50742,10114
6,51155,10597
6,51567,10472
6,51978,10854
6,52392,10872
6,52803,10681
6,53215,10629
6,53628,9535
6,54040,10792
6,54452,10667
6,54865,11244
6,55277,10696
6,55688,10361
6,56100,10682
6,56513,10444
6,56925,10426
6,57337,10427
6,57750,9805
6,58162,9699
6,58573,10581
6,58987,10442
6,59398,9330
6,59810,11063
6,60223,11029
6,60635,10433
6,61047,10630
6,61460,11188
6,61872,10994
6,62283,13524
6,62697,15312
6,63108,18626
6,63520,21891
6,63933,26957
6,64345,31398
6,64757,38275
6,65168,44436
6,65582,49505
6,65993,54918
6,66405,59193
6,66818,64030
6,67230,66832
6,67642,69506
6,68055,70984
6,68467,71998
6,68878,71259
6,69292,69041
6,69703,67971
6,70115,68354
6,70528,65053
6,70940,66032
6,71352,61678
6,71765,62363
6,72177,59874
6,72588,57764
6,73002,55109
6,73413,52457
6,73825,53462
6,74238,51762
6,74650,46605
6,75062,47673
6,75473,47729
6,75887,44781
6,76298,43511
6,76710,40841
6,77123,40848
6,77535,39308
6,77947,38571
6,78360,36630
6,78772,36829
6,79183,35129
6,79597,33762
6,80008,32355
6,80420,32298
6,80833,30149
6,81245,29910
6,81657,29512
6,82070,29839
6,82482,28062
6,82893,25489
6,83307,25605
6,83718,25156
6,84130,22991
6,84542,24124
6,84955,21376
6,85367,21270
6,85778,21645
6,86192,19445
6,86603,20532
6,87015,17945
6,87428,18157
6,87840,17825
6,88252,18014
6,88665,16355
6,89077,15296
6,89488,15006
6,89902,14345
6,90313,14291
6,90725,14667
6,91138,13257
6,91550,13105
6,91962,13413
6,92375,12357
6,92787,12572
6,93198,12560
6,93610,12062
6,94023,11188
6,94435,11741
6,94847,12006
6,95260,11492
6,95672,11870
6,96083,11272
6,96497,10407
6,96908,10783
6,97320,10354
6,97733,9958
6,98145,9427
6,98557,9707
6,98970,9330
6,99382,9204
6,99793,8331
7,00207,8947
7,00618,9235
7,01030,9323
7,01443,9391
7,01855,9913
7,02267,9375
7,02678,8851
7,03092,8841
7,03503,9725
7,03915,9084
7,04328,8367
7,04740,8646
7,05152,8570
7,05565,8486
7,05977,8645
7,06388,7545
7,06802,8471
7,07213,7863
7,07625,8184
7,08038,8287
7,08450,8692
7,08862,8848
7,09275,8072
7,09687,8020
7,10098,8796
7,10512,8065
7,10923,7821
7,11335,8682
7,11747,8345
7,12160,8655
7,12572,8681
7,12983,8299
7,13397,8854
7,13808,8577
7,14220,8952
7,14633,8027
7,15045,7917
7,15457,7237
7,15870,8660
7,16282,9575
7,16693,8364
7,17107,8114
7,17518,8119
7,17930,8534
7,18343,8627
7,18755,8538
7,19167,8123
7,19580,8145
7,19992,8229
7,20403,9068
7,20815,8175
7,21228,7820
7,21640,8340
7,22052,7238
7,22465,8144
7,22877,8778
7,23288,8324
7,23702,7357
7,24113,7675
7,24525,7804
7,24938,8382
7,25350,7651
7,25762,8037
7,26175,7955
7,26587,7642
7,26998,7791
7,27412,8581
7,27823,7464
7,28235,8334
7,28648,7810
7,29060,7647
7,29472,7368
7,29883,7507
7,30297,7980
7,30708,7376
7,31120,7738
7,31533,7003
7,31945,7585
7,32357,7058
7,32770,7585
7,33182,7324
7,33593,8359
7,34007,7475
7,34418,7239
7,34830,7402
7,35243,8436
7,35655,7259
7,36067,7210
7,36480,7146
7,36892,6872
7,37303,7382
7,37717,7462
7,38128,6493
7,38540,6261
7,38952,7125
7,39365,6715
7,39777,6981
7,40188,7650
7,40602,7689
7,41013,8070
7,41425,7262
7,41838,7003
7,42250,7147
7,42662,6934
7,43075,7089
7,43487,7826
7,43898,7488
7,44312,7349
7,44723,6600
7,45135,6840
7,45548,7278
7,45960,6594
7,46372,7090
7,46785,7603
7,47197,6370
7,47608,6746
7,48020,6869
7,48433,7437
7,48845,6904
7,49257,6728
7,49670,7395
7,50082,7602
7,50493,7350
7,50907,6469
7,51318,6056
7,51730,7031
7,52143,7411
7,52555,6273
7,52967,6969
7,53380,6302
7,53792,6924
7,54203,6732
7,54617,6905
7,55028,6605
7,55440,6254
7,55853,6676
7,56265,6366
7,56677,5904
7,57088,7132
7,57502,6655
7,57913,6449
7,58325,6078
7,58738,6320
7,59150,6755
7,59562,6469
7,59975,6654
7,60387,6561
7,60798,6491
7,61212,7136
7,61623,6652
7,62035,6599
7,62448,6002
7,62860,6944
7,63272,6350
7,63685,6774
7,64097,6535
7,64508,7444
7,64922,6007
7,65333,6594
7,65745,5907
7,66157,6513
7,66570,6061
7,66982,7015
7,67393,6989
7,67807,6311
7,68218,6584
7,68630,6223
7,69043,6411
7,69455,6485
7,69867,6213
7,70280,6072
7,70692,6001
7,71103,6374
7,71517,5562
7,71928,6216
7,72340,6536
7,72753,6513
7,73165,6744
7,73577,5904
7,73990,6335
7,74402,6469
7,74813,5815
7,75225,6305
7,75638,5693
7,76050,6329
7,76462,6250
7,76875,6358
7,77287,5837
7,77698,6315
7,78112,6740
7,78523,5462
7,78935,6455
7,79348,6547
7,79760,5933
7,80172,5926
7,80585,6338
7,80997,5676
7,81408,6241
7,81822,5611
7,82233,6424
7,82645,6030
7,83058,5423
7,83470,5333
7,83882,5643
7,84293,5492
7,84707,5582
7,85118,6173
7,85530,5726
7,85943,6173
7,86355,6609
7,86767,5891
7,87180,5625
7,87592,6481
7,88003,5939
7,88417,5510
7,88828,5542
7,89240,5494
7,89653,5702
7,90065,6049
7,90477,5536
7,90890,6062
7,91302,5872
7,91713,5783
7,92127,5698
7,92538,5973
7,92950,5711
7,93362,5381
7,93775,6138
7,94187,6072
7,94598,5426
7,95012,5992
7,95423,5809
7,95835,5260
7,96248,6433
7,96660,5912
7,97072,6409
7,97485,6226
7,97897,6232
7,98308,6050
7,98722,5539
7,99133,5718
7,99545,5983
7,99958,5493
8,00370,5458
8,00782,5287
8,01195,5424
8,01607,5200
8,02018,5444
8,02430,5721
8,02843,5491
8,03255,5122
8,03667,5363
8,04080,5632
8,04492,6045
8,04903,5390
8,05317,5141
8,05728,5901
8,06140,5393
8,06553,5317
8,06965,4970
8,07377,5351
8,07790,5652
8,08202,5871
8,08613,5565
8,09027,5302
8,09438,5605
8,09850,5383
8,10263,5459
8,10675,4912
8,11087,4874
8,11498,5057
8,11912,5709
8,12323,5698
8,12735,5790
8,13148,5442
8,13560,5196
8,13972,5537
8,14385,5427
8,14797,5462
8,15208,5388
8,15622,4780
8,16033,5097
8,16445,5019
8,16858,5345
8,17270,4751
8,17682,5640
8,18095,5305
8,18507,5305
8,18918,5186
8,19332,5494
8,19743,5754
8,20155,5314
8,20567,5646
8,20980,5200
8,21392,5195
8,21803,5588
8,22217,5373
8,22628,5072
8,23040,5873
8,23453,4885
8,23865,5063
8,24277,5960
8,24690,5897
8,25102,6071
8,25513,5399
8,25927,5649
8,26338,5600
8,26750,5509
8,27163,5837
8,27575,6353
8,27987,5976
8,28400,6152
8,28812,6194
8,29223,5519
8,29635,5959
8,30048,5914
8,30460,6232
8,30872,5569
8,31285,5726
8,31697,5794
8,32108,5823
8,32522,5743
8,32933,5915
8,33345,6232
8,33758,5867
8,34170,5982
8,34582,5619
8,34995,5529
8,35407,5496
8,35818,5475
8,36232,5225
8,36643,5856
8,37055,4885
8,37468,5564
8,37880,5428
8,38292,5010
8,38705,5336
8,39117,5056
8,39528,5076
8,39940,4772
8,40353,5176
8,40765,5743
8,41177,5349
8,41590,5060
8,42002,5054
8,42413,5482
8,42827,4575
8,43238,4802
8,43650,5251
8,44063,4601
8,44475,5179
8,44887,5341
8,45300,4942
8,45712,5506
8,46123,4808
8,46537,4814
8,46948,4996
8,47360,4504
8,47773,5334
8,48185,4626
8,48597,4792
8,49008,4945
8,49422,5762
8,49833,4715
8,50245,4828
8,50658,4898
8,51070,5351
8,51482,4463
8,51895,5060
8,52307,4645
8,52718,4938
8,53132,5105
8,53543,5181
8,53955,5378
8,54368,4470
8,54780,4518
8,55192,4662
8,55605,4694
8,56017,4608
8,56428,5532
8,56842,4628
8,57253,4830
8,57665,4701
8,58077,4482
8,58490,4286
8,58902,4898
8,59313,4500
8,59727,5039
8,60138,4789
8,60550,5114
8,60963,4717
8,61375,5136
8,61787,4528
8,62200,4870
8,62612,4682
8,63023,4518
8,63437,4411
8,63848,4007
8,64260,4453
8,64673,4328
8,65085,3862
8,65497,4924
8,65910,4566
8,66322,4294
8,66733,4587
8,67145,4666
8,67558,3994
8,67970,4452
8,68382,5172
8,68795,4608
8,69207,4169
8,69618,4131
8,70032,4725
8,70443,4021
8,70855,4577
8,71268,4379
8,71680,4546
8,72092,4445
8,72505,3706
8,72917,4149
8,73328,4998
8,73742,4089
8,74153,4650
8,74565,3815
8,74978,4724
8,75390,4343
