D:\MassHunter\GCMS\1\data\Amal\Constant flow\60C\60C_1ml-min_10C-min_3.D Mon Sep 23 18:48:35 2024
Start of data points
5,99097,225235
5,99510,216526
5,99922,214817
6,00333,205289
6,00747,193387
6,01158,190737
6,01570,183702
6,01983,174868
6,02395,179904
6,02807,165730
6,03218,160919
6,03632,154884
6,04043,149330
6,04455,143707
6,04868,142124
6,05280,137416
6,05692,136721
6,06105,130363
6,06517,132746
6,06928,125469
6,07342,123306
6,07753,121326
6,08165,119133
6,08578,117747
6,08990,112557
6,09402,111995
6,09815,108326
6,10227,109631
6,10638,105232
6,11052,105078
6,11463,98481
6,11875,102465
6,12288,99730
6,12700,99827
6,13112,99516
6,13523,96910
6,13937,94688
6,14348,96477
6,14760,95916
6,15173,98385
6,15585,94354
6,15997,91742
6,16410,89250
6,16822,89568
6,17233,88740
6,17647,90155
6,18058,88148
6,18470,88114
6,18883,85259
6,19295,85685
6,19707,87048
6,20120,82966
6,20532,84463
6,20943,82584
6,21357,82674
6,21768,82641
6,22180,81954
6,22592,80815
6,23005,81596
6,23417,79114
6,23828,79215
6,24242,78228
6,24653,77562
6,25065,78654
6,25478,79693
6,25890,78806
6,26302,75830
6,26715,77281
6,27127,76614
6,27538,77584
6,27952,77110
6,28363,76000
6,28775,77698
6,29188,78800
6,29600,77924
6,30012,75996
6,30425,76908
6,30837,79034
6,31248,78873
6,31660,78030
6,32073,77102
6,32485,77093
6,32897,74517
6,33310,77330
6,33722,75286
6,34133,76866
6,34547,74176
6,34958,72737
6,35370,74323
6,35783,73228
6,36195,71625
6,36607,71205
6,37020,74474
6,37432,71947
6,37843,70398
6,38257,69355
6,38668,71303
6,39080,70494
6,39493,69011
6,39905,67279
6,40317,69469
6,40728,66674
6,41142,67521
6,41553,67488
6,41965,64271
6,42378,64978
6,42790,63641
6,43202,66594
6,43615,66961
6,44027,62423
6,44438,63067
6,44852,62453
6,45263,65476
6,45675,63508
6,46088,62907
6,46500,61633
6,46912,63978
6,47325,65809
6,47737,63961
6,48148,68739
6,48562,70379
6,48973,77806
6,49385,83596
6,49797,86312
6,50210,91848
6,50622,98067
6,51033,106031
6,51447,110208
6,51858,112291
6,52270,113640
6,52683,112374
6,53095,117078
6,53507,115137
6,53920,112691
6,54332,107455
6,54743,110750
6,55157,105958
6,55568,102694
6,55980,102263
6,56393,98077
6,56805,96590
6,57217,94815
6,57630,94037
6,58042,88869
6,58453,89615
6,58865,85431
6,59278,82492
6,59690,84052
6,60102,82615
6,60515,81798
6,60927,78390
6,61338,79858
6,61752,80623
6,62163,78459
6,62575,80610
6,62988,79148
6,63400,79951
6,63812,81245
6,64225,78177
6,64637,79759
6,65048,80068
6,65462,80604
6,65873,82069
6,66285,82164
6,66698,78372
6,67110,78118
6,67522,75060
6,67933,71233
6,68347,72950
6,68758,70978
6,69170,69778
6,69583,69522
6,69995,69271
6,70407,68234
6,70820,65665
6,71232,63723
6,71643,61055
6,72057,61762
6,72468,59094
6,72880,58481
6,73293,57811
6,73705,57659
6,74117,57060
6,74530,55678
6,74942,55237
6,75353,55582
6,75767,55690
6,76178,55046
6,76590,53990
6,77002,53063
6,77415,51299
6,77827,51058
6,78238,52291
6,78652,50134
6,79063,51931
6,79475,52069
6,79888,51408
6,80300,51183
6,80712,49390
6,81125,50374
6,81537,48958
6,81948,50088
6,82362,47853
6,82773,49736
6,83185,49496
6,83598,47883
6,84010,47410
6,84422,47759
6,84835,48655
6,85247,47219
6,85658,46520
6,86070,45314
6,86483,44472
6,86895,44759
6,87307,46407
6,87720,45177
6,88132,45415
6,88543,44839
6,88957,46390
6,89368,46320
6,89780,45882
6,90193,45225
6,90605,44282
6,91017,46487
6,91430,44445
6,91842,44336
6,92253,42969
6,92667,42811
6,93078,42847
6,93490,43497
6,93903,42790
6,94315,41495
6,94727,40033
6,95138,40982
6,95552,40686
6,95963,41575
6,96375,40007
6,96788,40656
6,97200,42160
6,97612,43354
6,98025,42067
6,98437,43034
6,98848,43299
6,99262,40802
6,99673,41985
7,00085,43336
7,00498,44861
7,00910,46684
7,01322,54100
7,01735,64947
7,02147,89607
7,02558,129809
7,02972,188478
7,03383,264841
7,03795,367130
7,04207,481350
7,04620,606201
7,05032,731112
7,05443,833272
7,05857,910258
7,06268,961726
7,06680,974411
7,07093,951144
7,07505,910088
7,07917,857852
7,08330,800916
7,08742,735388
7,09153,685619
7,09567,635182
7,09978,602844
7,10390,589450
7,10803,560170
7,11215,547831
7,11627,534541
7,12040,510755
7,12452,494580
7,12863,472336
7,13275,443257
7,13688,418765
7,14100,383610
7,14512,353084
7,14925,320795
7,15337,289677
7,15748,265026
7,16162,237589
7,16573,217224
7,16985,196315
7,17398,175718
7,17810,154805
7,18222,141937
7,18635,130020
7,19047,117177
7,19458,106329
7,19872,95670
7,20283,88873
7,20695,80786
7,21108,77061
7,21520,71559
7,21932,66976
7,22343,65632
7,22757,60612
7,23168,59635
7,23580,53790
7,23993,53832
7,24405,51995
7,24817,48915
7,25230,47974
7,25642,48175
7,26053,45786
7,26467,46428
7,26878,45156
7,27290,46537
7,27703,43229
7,28115,44748
7,28527,41935
7,28940,40256
7,29352,41274
7,29763,40622
7,30177,39291
7,30588,39168
7,31000,38924
7,31412,39601
7,31825,39448
7,32237,40160
7,32648,36668
7,33062,36111
7,33473,36197
7,33885,36796
7,34298,36581
7,34710,37870
7,35122,35825
7,35535,38070
7,35947,34422
7,36358,35960
7,36772,34700
7,37183,35069
7,37595,34542
7,38008,34096
7,38420,34643
7,38832,33091
7,39245,34531
7,39657,33575
7,40068,32730
7,40480,34466
7,40893,33766
7,41305,33578
7,41717,32529
7,42130,34627
7,42542,32973
7,42953,33780
7,43367,32687
7,43778,31016
7,44190,32553
7,44603,31651
7,45015,31104
7,45427,31392
7,45840,31125
7,46252,30995
7,46663,31631
7,47077,31151
7,47488,30777
7,47900,31716
7,48313,32607
7,48725,30543
7,49137,30042
7,49548,30170
7,49962,32152
7,50373,30210
7,50785,29007
7,51198,29199
7,51610,29985
7,52022,29768
7,52435,29149
7,52847,27489
7,53258,30508
7,53672,28523
7,54083,29651
7,54495,29853
7,54908,31310
7,55320,29636
7,55732,31207
7,56145,29334
7,56557,30375
7,56968,29463
7,57382,29557
7,57793,31496
7,58205,29414
7,58617,28822
7,59030,28512
7,59442,29053
7,59853,28432
7,60267,28526
7,60678,29043
7,61090,29768
7,61503,28775
7,61915,28288
7,62327,28360
7,62740,29847
7,63152,29162
7,63563,27138
7,63977,27476
7,64388,28939
7,64800,26635
7,65213,27036
7,65625,28502
7,66037,29893
7,66450,28584
7,66862,26800
7,67273,27145
7,67687,26219
7,68098,27533
7,68510,28563
7,68922,28282
7,69335,26840
7,69747,27413
7,70158,26784
7,70572,26963
7,70983,26838
7,71395,27876
7,71808,25957
7,72220,26785
7,72632,26605
7,73045,25795
7,73457,25539
7,73868,26742
7,74282,25288
7,74693,26200
7,75105,25141
7,75518,23800
7,75930,24387
7,76342,24817
7,76755,25378
7,77167,26150
7,77578,24994
7,77990,24520
7,78403,24781
7,78815,24391
7,79227,24948
7,79640,24944
7,80052,25477
7,80463,24478
7,80877,25630
7,81288,22850
7,81700,24230
7,82113,23815
7,82525,24244
7,82937,24053
7,83350,25627
7,83762,24708
7,84173,24936
7,84587,23597
7,84998,25779
7,85410,25034
7,85823,23698
7,86235,23944
7,86647,24687
7,87058,24681
7,87472,23121
7,87883,25123
7,88295,23794
7,88708,23842
7,89120,23668
7,89532,25851
7,89945,22844
7,90357,24319
7,90768,25018
7,91182,23297
7,91593,24631
7,92005,24842
7,92418,24984
7,92830,25470
7,93242,26257
7,93655,25782
7,94067,25991
7,94478,27991
7,94892,28417
7,95303,25540
7,95715,27401
7,96127,27327
7,96540,25961
7,96952,26153
7,97363,25525
7,97777,25327
7,98188,25046
7,98600,24617
7,99013,26370
7,99425,23343
7,99837,24394
8,00250,23389
8,00662,22169
8,01073,23552
8,01487,22766
8,01898,22613
8,02310,23159
8,02723,24419
8,03135,23940
8,03547,22366
8,03960,23486
8,04372,22468
8,04783,22352
8,05195,23443
8,05608,22716
8,06020,23802
8,06432,23064
8,06845,22727
8,07257,21283
8,07668,23233
8,08082,23194
8,08493,23144
8,08905,22256
8,09318,22257
8,09730,22207
8,10142,22695
8,10555,21633
8,10967,20916
8,11378,21567
8,11792,22162
8,12203,21177
8,12615,20803
8,13028,21331
8,13440,21480
8,13852,21725
8,14263,21284
8,14677,21055
8,15088,20522
8,15500,20336
8,15913,20725
8,16325,20550
8,16737,19795
8,17150,20824
8,17562,22387
8,17973,22282
8,18387,20975
8,18798,21070
8,19210,21940
8,19623,21915
8,20035,23601
8,20447,24755
8,20860,25167
8,21272,26369
8,21683,27386
8,22097,28370
8,22508,30553
8,22920,31291
8,23332,30885
8,23745,32256
8,24157,32765
8,24568,32310
8,24982,32495
8,25393,30096
8,25805,32961
8,26218,29898
8,26630,31722
8,27042,30919
8,27455,30323
8,27867,29803
8,28278,30577
8,28692,32270
8,29103,31237
8,29515,35591
8,29928,32869
8,30340,34956
8,30752,35167
8,31165,36317
8,31577,36393
8,31988,37502
8,32400,36872
8,32813,35912
8,33225,36801
8,33637,34855
8,34050,34502
8,34462,33727
8,34873,32882
8,35287,30583
8,35698,30303
8,36110,28020
8,36523,29787
8,36935,29245
8,37347,28448
8,37760,28335
8,38172,27375
8,38583,25846
8,38997,26627
8,39408,25465
8,39820,26308
8,40233,25589
8,40645,24277
8,41057,25627
8,41468,24526
8,41882,22654
8,42293,23253
8,42705,23783
8,43118,22474
8,43530,24354
8,43942,23613
8,44355,23089
8,44767,23669
8,45178,22426
8,45592,24694
8,46003,24189
8,46415,24299
8,46828,22857
8,47240,23931
8,47652,22819
8,48065,23072
8,48477,21746
8,48888,22284
8,49302,22433
8,49713,22688
8,50125,22586
8,50537,21964
8,50950,22482
8,51362,22714
8,51773,22038
8,52187,21930
8,52598,22219
8,53010,21917
8,53423,23081
8,53835,22484
