D:\MassHunter\GCMS\1\data\Amal\110C_30PSI\110C_30PSI_9C-min_1.D Thu Jul 25 13:21:15 2024
Start of data points
5,34088,17274
5,34500,17271
5,34913,16951
5,35325,17450
5,35737,18122
5,36150,17662
5,36562,17350
5,36973,15911
5,37387,16685
5,37798,17709
5,38210,17152
5,38623,16971
5,39035,16114
5,39447,15213
5,39860,16896
5,40272,15543
5,40683,15755
5,41097,16424
5,41508,15584
5,41920,15318
5,42333,15057
5,42745,15568
5,43157,15204
5,43568,15125
5,43982,14491
5,44393,14723
5,44805,14244
5,45218,14964
5,45630,14154
5,46042,15662
5,46455,15154
5,46867,17189
5,47278,21341
5,47692,28645
5,48103,37008
5,48515,50703
5,48928,62286
5,49340,74221
5,49752,83268
5,50165,89877
5,50577,92817
5,50988,90774
5,51402,90210
5,51813,86945
5,52225,83654
5,52637,81691
5,53050,80214
5,53462,74206
5,53873,70422
5,54287,69140
5,54698,64971
5,55110,63908
5,55523,61510
5,55935,57483
5,56347,56150
5,56760,54268
5,57172,53141
5,57583,50955
5,57997,49608
5,58408,43316
5,58820,42321
5,59233,39934
5,59645,39977
5,60057,36528
5,60470,35841
5,60882,33173
5,61293,33107
5,61707,32629
5,62118,30127
5,62530,28934
5,62942,27956
5,63355,27617
5,63767,26074
5,64178,24729
5,64592,23084
5,65003,23294
5,65415,23060
5,65828,21323
5,66240,20998
5,66652,20013
5,67065,19467
5,67477,18332
5,67888,18113
5,68302,17828
5,68713,16022
5,69125,15643
5,69538,15114
5,69950,14189
5,70362,14927
5,70775,15274
5,71187,14338
5,71598,13757
5,72010,13613
5,72423,13579
5,72835,12544
5,73247,12055
5,73660,12911
5,74072,11561
5,74483,12283
5,74897,12531
5,75308,11363
5,75720,11597
5,76133,12080
5,76545,12526
5,76957,11244
5,77370,11785
5,77782,11137
5,78193,10742
5,78607,10117
5,79018,11293
5,79430,10578
5,79843,11016
5,80255,10647
5,80667,11404
5,81078,11980
5,81492,10633
5,81903,10272
5,82315,10786
5,82728,10377
5,83140,11220
5,83552,11444
5,83965,10858
5,84377,11088
5,84788,10164
5,85202,10205
5,85613,10409
5,86025,9730
5,86438,9622
5,86850,11035
5,87262,10383
5,87675,10786
5,88087,10489
5,88498,10014
5,88912,10252
5,89323,10113
5,89735,10154
5,90147,10306
5,90560,10916
5,90972,10837
5,91383,10387
5,91797,10029
5,92208,10638
5,92620,9469
5,93033,10227
5,93445,9978
5,93857,9930
5,94270,10529
5,94682,10246
5,95093,9388
5,95507,10306
5,95918,9437
5,96330,10248
5,96743,9741
5,97155,10650
5,97567,9660
5,97980,9606
5,98392,9622
5,98803,9752
5,99215,9156
5,99628,10700
6,00040,9747
6,00452,9524
6,00865,9799
6,01277,9811
6,01688,9547
6,02102,9554
6,02513,9656
6,02925,9028
6,03338,10331
6,03750,10059
6,04162,9837
6,04575,9725
6,04987,10752
6,05398,8648
6,05812,10187
6,06223,9958
6,06635,9844
6,07048,9714
6,07460,10606
6,07872,9980
6,08283,10264
6,08697,9766
6,09108,10389
6,09520,10051
6,09933,10915
6,10345,9287
6,10757,10592
6,11170,10199
6,11582,9262
6,11993,9300
6,12407,9425
6,12818,9708
6,13230,9033
6,13643,10116
6,14055,9013
6,14467,9911
6,14880,9330
6,15292,10219
6,15703,10076
6,16117,8713
6,16528,9106
6,16940,8473
6,17352,8135
6,17765,8737
6,18177,10504
6,18588,8369
6,19002,8419
6,19413,8418
6,19825,8450
6,20238,8332
6,20650,7652
6,21062,8654
6,21475,8752
6,21887,8052
6,22298,8553
6,22712,7708
6,23123,8303
6,23535,8188
6,23948,8918
6,24360,7606
6,24772,9008
6,25185,9468
6,25597,8918
6,26008,9425
6,26420,9942
6,26833,9355
6,27245,10509
6,27657,9816
6,28070,9317
6,28482,8795
6,28893,8063
6,29307,9252
6,29718,8607
6,30130,7746
6,30543,7372
6,30955,7903
6,31367,7764
6,31780,7733
6,32192,7491
6,32603,7670
6,33017,7168
6,33428,7817
6,33840,7410
6,34253,6894
6,34665,7254
6,35077,7729
6,35488,7836
6,35902,7898
6,36313,7361
6,36725,7547
6,37138,7290
6,37550,6970
6,37962,7239
6,38375,7270
6,38787,7369
6,39198,7313
6,39612,6627
6,40023,6804
6,40435,6536
6,40848,7059
6,41260,6732
6,41672,7051
6,42085,6778
6,42497,7083
6,42908,7064
6,43322,6388
6,43733,6873
6,44145,6318
6,44557,6518
6,44970,6961
6,45382,6748
6,45793,6728
6,46207,7733
6,46618,7111
6,47030,7702
6,47443,6975
6,47855,7816
6,48267,6009
6,48680,6085
6,49092,6538
6,49503,6180
6,49917,6930
6,50328,6850
6,50740,5506
6,51153,6816
6,51565,6913
6,51977,7395
6,52390,6917
6,52802,5850
6,53213,6460
6,53625,6796
6,54038,6343
6,54450,5988
6,54862,6995
6,55275,7230
6,55687,7180
6,56098,6202
6,56512,6312
6,56923,6856
6,57335,6852
6,57748,6905
6,58160,6757
6,58572,6659
6,58985,5904
6,59397,7128
6,59808,6847
6,60222,6152
6,60633,6923
6,61045,6880
6,61458,6828
6,61870,6801
6,62282,7131
6,62693,6381
6,63107,6226
6,63518,6755
6,63930,6126
6,64343,5927
6,64755,6036
6,65167,7704
6,65580,9690
6,65992,14816
6,66403,25158
6,66817,42034
6,67228,74593
6,67640,118741
6,68053,176073
6,68465,241690
6,68877,308227
6,69290,362144
6,69702,413106
6,70113,435692
6,70527,450952
6,70938,458339
6,71350,447553
6,71762,422302
6,72175,402035
6,72587,376950
6,72998,356466
6,73412,331186
6,73823,306062
6,74235,286510
6,74648,261925
6,75060,242651
6,75472,219444
6,75885,204436
6,76297,189152
6,76708,168849
6,77122,155185
6,77533,140459
6,77945,130905
6,78358,116906
6,78770,105508
6,79182,93541
6,79595,84873
6,80007,74208
6,80418,67508
6,80830,58073
6,81243,54723
6,81655,46117
6,82067,41385
6,82480,33563
6,82892,31683
6,83303,28646
6,83717,24727
6,84128,23534
