D:\MassHunter\GCMS\1\data\Amal\100C_30PSI\100C_30PSI_10C-min_1.D Wed Jul 24 14:02:13 2024
Start of data points
5,39095,12430
5,39507,12625
5,39920,12473
5,40332,13205
5,40743,12380
5,41157,11609
5,41568,12643
5,41980,12948
5,42393,11693
5,42805,12223
5,43217,11354
5,43630,12000
5,44042,12154
5,44453,12166
5,44865,12204
5,45278,12519
5,45690,11405
5,46102,11978
5,46515,11493
5,46927,11414
5,47338,11753
5,47752,11185
5,48163,10774
5,48575,11322
5,48988,10483
5,49400,10415
5,49812,10629
5,50225,10711
5,50637,10678
5,51048,10271
5,51462,10868
5,51873,11677
5,52285,10349
5,52698,10553
5,53110,10807
5,53522,9699
5,53935,9999
5,54347,10493
5,54758,10123
5,55170,9964
5,55583,10288
5,55995,9153
5,56407,10432
5,56820,9794
5,57232,9623
5,57643,9411
5,58057,10361
5,58468,9168
5,58880,9667
5,59293,9149
5,59705,9575
5,60117,9389
5,60530,10412
5,60942,8219
5,61353,9580
5,61767,9429
5,62178,9101
5,62590,8893
5,63003,9186
5,63415,9383
5,63827,8970
5,64238,9060
5,64652,9688
5,65063,9812
5,65475,9235
5,65888,8636
5,66300,9588
5,66712,8616
5,67125,8947
5,67537,9200
5,67948,8791
5,68362,8260
5,68773,8638
5,69185,9623
5,69598,8923
5,70010,8779
5,70422,8971
5,70835,8484
5,71247,8366
5,71658,8157
5,72072,8100
5,72483,7887
5,72895,8297
5,73307,8500
5,73720,8928
5,74132,8532
5,74543,9480
5,74957,9592
5,75368,8422
5,75780,7690
5,76193,8846
5,76605,8645
5,77017,8368
5,77430,8555
5,77842,8795
5,78253,9545
5,78667,10493
5,79078,10117
5,79490,12362
5,79903,16630
5,80315,23437
5,80727,33076
5,81140,47531
5,81552,63636
5,81963,79061
5,82375,93191
5,82788,103280
5,83200,107982
5,83612,110861
5,84025,109512
5,84437,105042
5,84848,97949
5,85262,93449
5,85673,89876
5,86085,85225
5,86498,78832
5,86910,73606
5,87322,70332
5,87735,65802
5,88147,59837
5,88558,55486
5,88972,52010
5,89383,50448
5,89795,46003
5,90208,44631
5,90620,40821
5,91032,37912
5,91443,36506
5,91857,33956
5,92268,32927
5,92680,29835
5,93093,27603
5,93505,25377
5,93917,25458
5,94330,24485
5,94742,21485
5,95153,20805
5,95567,17668
5,95978,18517
5,96390,16760
5,96803,16551
5,97215,14857
5,97627,14108
5,98040,13369
5,98452,12997
5,98863,12008
5,99277,11240
5,99688,10752
6,00100,10338
6,00512,9775
6,00925,9492
6,01337,9416
6,01748,8725
6,02162,8776
6,02573,8387
6,02985,7585
6,03398,8108
6,03810,7651
6,04222,7972
6,04635,7774
6,05047,7349
6,05458,7690
6,05872,6019
6,06283,7034
6,06695,7285
6,07108,6763
6,07520,7062
6,07932,7701
6,08345,5795
6,08757,6715
6,09168,6950
6,09580,6674
6,09993,7027
6,10405,5862
6,10817,7015
6,11230,6190
6,11642,6323
6,12053,6371
6,12467,6023
6,12878,5669
6,13290,6302
6,13703,6451
6,14115,5888
6,14527,6245
6,14940,6009
6,15352,5874
6,15763,5951
6,16177,6187
6,16588,6358
6,17000,5707
6,17413,5468
6,17825,5126
6,18237,5666
6,18648,6489
6,19062,6101
6,19473,5793
6,19885,5510
6,20298,5972
6,20710,5586
6,21122,5231
6,21535,5910
6,21947,5051
6,22358,5877
6,22772,5687
6,23183,5366
6,23595,5474
6,24008,5447
6,24420,5521
6,24832,5131
6,25245,5527
6,25657,6399
6,26068,5120
6,26482,6111
6,26893,6530
6,27305,5595
6,27717,6050
6,28130,4981
6,28542,5063
6,28953,5577
6,29367,5076
6,29778,5930
6,30190,5502
6,30603,6151
6,31015,5179
6,31427,5382
6,31840,5384
6,32252,5847
6,32663,5070
6,33077,5117
6,33488,5798
6,33900,5203
6,34313,4443
6,34725,4496
6,35137,5243
6,35550,5339
6,35962,4959
6,36373,4734
6,36785,4603
6,37198,4767
6,37610,4893
6,38022,5082
6,38435,4950
6,38847,4362
6,39258,4308
6,39672,4340
6,40083,4762
6,40495,4241
6,40908,4417
6,41320,4711
6,41732,4414
6,42145,4792
6,42557,4989
6,42968,5436
6,43382,3853
6,43793,4771
6,44205,4457
6,44618,5322
6,45030,4873
6,45442,5539
6,45853,4972
6,46267,4805
6,46678,4796
6,47090,4997
6,47503,5060
6,47915,4491
6,48327,5111
6,48740,6078
6,49152,4815
6,49563,4909
6,49977,5014
6,50388,5007
6,50800,5160
6,51213,4714
6,51625,5501
6,52037,4600
6,52450,4624
6,52862,4986
6,53273,4417
6,53687,5145
6,54098,5223
6,54510,4399
6,54922,5080
6,55335,4438
6,55747,4666
6,56158,5461
6,56572,4346
6,56983,4325
6,57395,4486
6,57808,4550
6,58220,4461
6,58632,3988
6,59045,4720
6,59457,4480
6,59868,4340
6,60282,3962
6,60693,4133
6,61105,4136
6,61518,4498
6,61930,3670
6,62342,3999
6,62755,4328
6,63167,4554
6,63578,5567
6,63990,4909
6,64403,4819
6,64815,5726
6,65227,6033
6,65640,6458
6,66052,5872
6,66463,5775
6,66877,6258
6,67288,6354
6,67700,5938
6,68113,5977
6,68525,5815
6,68937,5734
6,69350,5346
6,69762,5201
6,70173,4785
6,70587,4825
6,70998,4995
6,71410,4758
6,71823,5385
6,72235,5137
6,72647,4720
6,73058,4303
6,73472,3936
6,73883,3727
6,74295,3550
6,74708,4221
6,75120,3915
6,75532,3886
6,75945,3924
6,76357,4177
6,76768,3511
6,77182,4105
6,77593,4021
6,78005,3585
6,78418,3867
6,78830,3921
6,79242,3629
6,79655,3626
6,80067,4053
6,80478,3882
6,80892,3516
6,81303,4541
6,81715,4221
6,82127,3767
6,82540,3652
6,82952,4130
6,83363,3479
6,83777,3551
6,84188,3970
6,84600,3925
6,85013,3586
6,85425,4194
6,85837,3637
6,86250,4274
6,86662,4236
6,87073,3507
6,87487,3686
6,87898,4275
6,88310,3816
6,88723,3875
6,89135,3515
6,89547,3111
6,89960,3170
6,90372,3828
6,90783,4033
6,91195,3493
6,91608,2984
6,92020,3559
6,92432,3562
6,92845,3740
6,93257,3725
6,93668,3987
6,94082,3465
6,94493,3891
6,94905,4098
6,95318,3317
6,95730,3857
6,96142,4103
6,96555,3779
6,96967,4124
6,97378,3433
6,97792,3438
6,98203,3608
6,98615,4001
6,99028,3829
6,99440,3615
6,99852,3560
7,00263,3604
7,00677,3390
7,01088,3270
7,01500,3986
7,01913,3719
7,02325,4438
7,02737,4967
7,03150,4305
7,03562,4248
7,03973,3448
7,04387,3477
7,04798,3193
7,05210,3681
7,05623,4230
7,06035,4164
7,06447,3286
7,06860,3188
7,07272,3623
7,07683,3617
7,08097,3494
7,08508,3316
7,08920,3693
7,09332,3902
7,09745,3197
7,10157,3144
7,10568,3937
7,10982,2662
7,11393,3081
7,11805,3525
7,12218,3185
7,12630,2928
7,13042,3786
7,13455,4863
7,13867,8021
7,14278,14002
7,14692,28944
7,15103,54534
7,15515,94779
7,15928,159004
7,16340,231814
